sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00354,6,6,0.48361167908545466,0.16658916531039294,0.3144012808652368,0.4582576473152656,0.2248426793966434,0.399581589958159,0.2853481969557843,0.4365471333476487,0.32565813952447575,0.6292992606878817,-0.2361386485621311,0.13293818797629128,-0.3000796825515127,0.12147966025927581,-0.2616667474514649,0.12835216731320628,-0.10566969871402002,0.15349604596916425,0.7295095356180862,0.4958634568085265,0.8996304690403589,0.7258577693696793,0.5656717371487833,0.5018518518518519,0.7825790501875431,0.5382846631409519,0.5843739146141615,0.45622351504704445,0.5346624297789315,0.4874183845645954,0.3217822889957554,0.3888026999279956
cub_00369,6,6,0.3160989578918017,0.16778172086799698,0.5105811664502371,0.2890444387361932,0.6105799389511755,0.3920249653259362,0.5568039923455466,0.3126471357572587,0.500131301088281,0.3027110368752409,-0.14702271653381124,0.048479782676836274,0.013893424717208485,0.1263890447861713,-0.07468599213152786,0.06738286443652608,0.13962843664704064,0.1293377151451011,0.6191920583705275,0.31779382797110967,0.9027417393244975,0.6537574159525379,0.40674221351042195,0.25216156126482214,0.6946532586161995,0.3922996878251821,0.5222249701678043,0.3035232094638035,0.4311310429626567,0.27108018306062315,0.40017958615853727,0.26842763934302266
cub_00370,6,6,0.07581785008178067,0.19999601403061223,0.7023621040940702,0.36345108695652173,0.6552355373339572,0.2854672388394287,0.691492324879942,0.33258083792576854,0.6147248995379748,0.3349354753752963,0.033313615535770905,0.19999601403061223,-0.10336112257373742,0.19999601403061223,0.02009539019868761,0.19999601403061223,-0.08174881793975333,0.20408163265306123,0.7026475756100172,0.4056590558901807,0.9267087378445297,0.6809045226130653,0.5226896494687696,0.32377905458344214,0.7666473972159887,0.46037982973149966,0.5685461314130589,0.32811476483689245,0.5268621327783612,0.3266374402931362,0.4414688936986279,0.3230649997213828
cub_00371,6,6,0.06999133900209001,0.19999601403061223,0.5136219270434091,0.41567327361218875,0.48340048544987896,0.38042506362198225,0.5054676752339703,0.43305962156372724,0.4531197386869248,0.4397812810680301,-0.3644956279320074,0.19999601403061223,-0.36134908688581485,0.19999601403061223,-0.3996117765273049,0.19999601403061223,-0.3494059142181511,0.20408163265306123,0.7366477681425937,0.4803068299159168,0.8986346398895648,0.6935279723230107,0.5683405884634607,0.41259666968577996,0.8196897291099862,0.5338173481085212,0.6091432318151658,0.3841480065537957,0.6205134028217952,0.4241062021493292,0.32024720800637074,0.3734338638251861
cub_00377,7,7,0.8020230581477252,0.5231300690898167,0.27833709666243406,0.2751763136158587,0.385724994297027,0.3359515409705119,0.29503038710739454,0.27347715736040606,0.27607291330320344,0.2942040086812205,0.17523570718740522,0.24254119953439932,0.2300537271791034,0.27720403022670026,0.15048258078626145,0.2355019493177388,0.2471086608874023,0.2985358433162198,0.6883665735151824,0.33116667772103203,0.8698853951293152,0.6076578019865427,0.4812901500861209,0.293873643905552,0.7706158541317372,0.4129822585187271,0.4561728213629914,0.27756773787019534,0.4723774703967678,0.28444726005701615,0.4385851593453381,0.33089449947812916
cub_00382,7,7,0.8188517409939279,0.7753206545776206,-0.44392849873634455,0.035069623517276945,-0.3848683177640653,0.04221841408319053,-0.39829810769288904,0.04011194029850746,-0.3246303568614192,0.03270004584118576,-0.4323235429682575,0.06857629645405175,-0.40698288637092583,0.09070159230476604,-0.39254701625907473,0.0853928938402466,-0.39280932067763785,0.07611060984024202,0.759808391000388,0.49053100631266244,0.9109427414442173,0.7066326530612245,0.5559924126480231,0.42220819304152635,0.8045811392355119,0.5489696689048391,0.5683651031303835,0.44852468386082733,0.5457232987156585,0.4408044343376919,0.11919178532249974,0.28692484735172397
cub_00395,7,7,0.8392176879572445,0.6201775625504439,0.3954847185094984,0.4083222230018946,0.3438004357707956,0.3462570431982828,0.3732057247088075,0.374845869297164,0.5582918787817649,0.43773932775492835,0.34228113464410037,0.35864636209813877,0.30326598456838344,0.3016469977953573,0.3187066408784781,0.33773157403705184,0.34305702967585544,0.3955680957951965,0.6657730381866179,0.3753169327759885,0.9379270934509103,0.7180277349768875,0.5488449556485048,0.3638503968787838,0.726802304146451,0.43613595706618963,0.48557365951276554,0.29618974555683414,0.525546340538723,0.33528714436248686,0.5138519084652601,0.4070495311430419
cub_00402,7,7,0.5124266649590397,0.21540604372312724,0.3533708968344299,0.30894149872823323,0.3491593562392279,0.30638547158758056,0.38019971118521895,0.32318037974683544,0.36687702197654704,0.47358092884657316,-0.0026238804451475767,0.15238860817638952,-0.031198556826954545,0.1350525958601968,-0.03435701270827059,0.1355021216407355,0.1273597687937534,0.2422645671221126,0.7333464609131363,0.4165725578769057,0.8913556890794735,0.60431654676259,0.5600342796315037,0.3577311993571285,0.7913369425755409,0.4602735739231665,0.6025688594782496,0.3841480065537957,0.5602718500448074,0.3515765615625625,0.4106752034487036,0.32448804409786214
cub_00406,7,7,0.7965202095048909,0.5075490122436715,0.4961767441819322,0.22632286447513136,0.5218281242651279,0.3330233793836344,0.5240903503244881,0.2444968065976313,0.4193334509671084,0.3267242507525193,0.3376586840050925,0.17954745812518366,0.24474279125054552,0.1849096705632306,0.3688736178684038,0.20954619417826795,0.23175502565194814,0.29569274028629855,0.5749226270314087,0.4011449315833566,0.8935164603262916,0.6921001601888542,0.38090210224988047,0.29074357015533486,0.6236734968930372,0.4221938775510204,0.557143222668918,0.31801339140609763,0.4012557379398959,0.2892661833905634,0.49149284300859797,0.3280849660587198
cub_00407,7,7,0.5042615750433879,0.49174966552698085,0.261197982670126,0.32318037974683544,0.48666843341071125,0.4029078708234307,0.27136556867533457,0.32178609062170704,0.4003880738412509,0.26805929076239915,0.33444584998148835,0.3265913146936347,0.4013855426263593,0.32518983162759985,0.3326910756483347,0.33701951901938576,0.21007383910757135,0.3342326928138984,0.49336997352182166,0.35479951397326853,0.9021389403166522,0.6952445307880734,0.4384897692511995,0.3157040882543803,0.543111446465785,0.37174492515890917,0.4604421975184083,0.30218368657675015,0.43774531342128553,0.32300163132137033,0.43185170543331447,0.3662263354472416
cub_00408,7,7,0.7450728626810967,0.4322608261396875,0.135037294353346,0.22857492654260528,-0.03308517278624161,0.24003707136237257,0.1135204621256044,0.22534953293851884,-0.04608727131943328,0.24196018376722817,-0.2613659801644365,0.015529364156001821,-0.32609864370805697,0.01434923201293452,-0.2630641557124417,0.015529364156001821,-0.3670531806146063,0.014100705035251763,0.5829525790025744,0.5662556578742001,0.9069900485048443,0.818264178293169,0.515806896496077,0.42430628731998593,0.6563302945482236,0.5932364848773517,0.4882964137898884,0.39972385226095963,0.5126537034772702,0.4210120549481357,0.22399374337824723,0.3100326481122936
cub_00413,7,7,0.5846257370479716,0.49463806970509383,0.3732090267086943,0.3942341090656478,0.37447202975126664,0.3046021840873635,0.33821625464894906,0.34463352539193354,0.45925438078716563,0.5936959597547555,0.05123675069348092,0.2850557049558202,0.026025241409000064,0.21969006381039197,0.02006772226071643,0.2478239243969162,0.10427792747327641,0.33221630856166634,0.7260182508749736,0.4337762537505358,0.9532737890137138,0.6807637551293861,0.610012591019235,0.39962722628744995,0.7658270617359618,0.5011219147344802,0.6087043734920694,0.35936976198457926,0.6041813884832502,0.36394214598049107,0.43996016835998175,0.3970127271731008
cub_00424,7,7,0.7957037314670231,0.7768236543909348,0.7947944982290861,0.5917201998572448,0.7976913222931655,0.623523701666397,0.7834442742490649,0.609850004010588,0.7071137296579803,0.4861100930880305,0.683350157127238,0.5561327337571716,0.7093555492182357,0.5700093867334167,0.692613586017912,0.5692728694292416,0.6378369862713678,0.479891978687687,0.7721365846561692,0.5883190883190883,0.8964447665486768,0.7536041939711664,0.6333307274315643,0.42001680907690153,0.8154063532080594,0.6295875284183177,0.6386107093653149,0.4134829894032348,0.6391857857339365,0.43286219081272087,0.7331345840983197,0.5667471614414761
cub_00430,8,8,0.9110024243455751,0.7358588479501816,0.7222579546820335,0.5431339381823773,0.7879704802312201,0.5641805003507131,0.7431665262580779,0.5623540401681457,0.65543250939744,0.45142816235951033,0.7201355292305316,0.6188094854008711,0.772555690340186,0.6241806263656228,0.7316932599128888,0.6311768530559168,0.5935744122875609,0.4970833640995348,0.7975270017043613,0.6211631663974152,0.9267295852719102,0.7682819383259912,0.5852390963549208,0.4325584681692927,0.8444645967009135,0.6813269665745162,0.6250828588467824,0.4139758700048818,0.5924657524415264,0.4318502824858757,0.7339531785337285,0.5718241673260563
cub_00431,8,26,0.8917450251556032,0.511864406779661,0.5960231899694786,0.25885968763720757,0.721452797692385,0.4621885472825295,0.58407782854731,0.27073572242623783,0.5939430823187469,0.3849043715846995,0.6662067052149322,0.34229534510433385,0.7245674482493718,0.4021237948861255,0.6493479124949495,0.36040127431708807,0.646654165019749,0.38936476392791064,0.639732060179712,0.37108894657740127,0.8852061549173598,0.6736157438292195,0.6151045377128288,0.3367838069492978,0.7106926845750402,0.4192772788345944,0.6301888648099224,0.37225042301184436,0.5869173371757503,0.32533664531311285,0.676123986268876,0.392072717230751
cub_00432,8,8,0.7432198714239836,0.5707912655552947,0.4516864454870013,0.4297926907458859,0.47145839314792853,0.4355196337887133,0.4707612669547683,0.3923962813930901,0.32577470565935984,0.3262035583464155,0.633738774119729,0.41747298538032346,0.6932269321378858,0.5117505272672491,0.6661405334633745,0.399581589958159,0.4688096557601376,0.28526148969889065,0.7536008435537491,0.45476949840533487,0.8792705157497769,0.6302493704816831,0.46201372734061097,0.23095136907291602,0.7525998620938159,0.46710526315789475,0.45039313826502186,0.22389230954968006,0.45279299577673393,0.22256391702846118,0.5783658440622585,0.39988678332199945
cub_00435,8,8,0.9361079157726999,0.8630836350134595,0.713193598587156,0.5130041462495288,0.7777564204819334,0.5684588934041888,0.7131882208681638,0.5418299147268956,0.6847960233238615,0.4266113143822122,0.7124460244248103,0.5057014253563391,0.77403739604246,0.5766692851531815,0.7120484437230369,0.5387151180619442,0.6844840020041861,0.41128976125843947,0.7628788088151469,0.6006061089401069,0.9609938452863951,0.8130081300813008,0.4824362113509841,0.35148646847087056,0.7804645681999802,0.6471070988920804,0.5615301570659346,0.36412568122182604,0.4753151856654222,0.33607907742998355,0.7154451214408115,0.5371850705761572
cub_00442,8,48,0.747548648709357,0.825707268261621,0.6166076258178528,0.4509832272990168,0.42214079785653924,0.4287748273652737,0.611622687149476,0.4506685941452837,0.33225860181250877,0.4294275239706712,0.6864780900701355,0.45045891450458914,0.7096340857252615,0.48710729104919975,0.7044098485422009,0.44430051813471505,0.5071327032802316,0.49146682359864646,0.5530334938100813,0.3821362165140142,0.9103895541460012,0.7511560945816247,0.39229539103829875,0.3293338578547076,0.638227811441268,0.40339836375078664,0.5084217754665817,0.4679264407761367,0.40300088249182486,0.3245573920428562,0.5828801331571746,0.47449355692327616
cub_00445,8,26,0.8952615291512528,0.7922843364886587,0.13382825964783832,0.4093111438803455,0.09974774831195608,0.3979243574562931,0.10768394294792334,0.39520333680917624,0.16005144523587622,0.4841519654490887,0.28813298724166597,0.4728113304469069,0.26210596781554923,0.4606986899563319,0.26005896576901116,0.4531894866410832,0.2954697723318267,0.5404193891505851,0.6768221714873641,0.533934576582085,0.9313532203023975,0.7523792892691871,0.43511802460550136,0.42641058111720836,0.7335052774397659,0.5684588934041888,0.49908483260809705,0.45957814412209347,0.42904877942505304,0.4146664806028468,0.41381819495473865,0.5040948000917386
cub_00447,8,8,0.0,0.20029496173469388,0.6420725074973143,0.34356813164760186,0.5655810101751463,0.39712020033388984,0.5768562886501145,0.30337443218689164,0.5739540870349916,0.4590824104703006,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.7262907036230948,0.43459614010007147,0.8812431848977008,0.6141225671545761,0.4756036949344015,0.39606141981684223,0.812450482314437,0.4979847738468428,0.4741980137546337,0.41932096604830243,0.4344689425836515,0.35049623659495105,0.4108479276976991,0.3480061276453241
cub_00448,8,8,0.1881092393403956,0.1277743439905602,0.2249255584653003,0.15844155844155844,0.08485559835277023,0.1612567262628016,0.2628450318852091,0.1671997673742367,-0.15012507005035933,0.110898032984494,0.4344995436540138,0.3770840480274443,0.5369474503484793,0.4402267508610792,0.48899249692227736,0.44510043919648645,0.43755350377285795,0.5005920663114268,0.7135919030269842,0.50472334682861,0.9156936420266962,0.6347641932068094,0.3925553860069748,0.38632478632478634,0.7881141350370134,0.616072147515903,0.5249775677122218,0.42681210415200566,0.39444564128779747,0.4107291956582243,0.41586544185257546,0.36453330047576177
cub_00467,8,26,0.7249143477352243,0.5410112790608456,0.33246305205232085,0.5035960443512136,0.2813723190628575,0.4821652758289639,0.3148595761693732,0.5069830304850578,0.20684252856839772,0.4361099305850687,0.4648259705782077,0.5196731234866828,0.3918398480170261,0.4354942463011936,0.456056505066668,0.535121913934113,0.2383929835219619,0.35494857753439296,0.646507951086108,0.4734600983775053,0.8979016413735325,0.7285332873998794,0.5406756603842205,0.3984687543109394,0.7355055842189082,0.5438461538461539,0.6220356769527173,0.5446442175834222,0.5667111519078494,0.43286219081272087,0.49472698644635826,0.49579454159321024
cub_00469,8,8,0.7281225473349302,0.7363093693226057,0.7265553850395305,0.5272810288410319,0.5872058990170005,0.5889478267753939,0.7092037448881976,0.563205857153984,0.6349971286605254,0.4577940753523152,0.6679757559966577,0.5181543116490166,0.6012651803232499,0.5401734325838385,0.667212252013272,0.5548497056089247,0.5013979621731167,0.42821921668075513,0.6533600084579203,0.4458612491895397,0.8992477517733833,0.6431963320779434,0.5676064011786945,0.3620180034932151,0.7019079865568878,0.49977581826333883,0.46848601023691383,0.34058450145464164,0.5518755362850697,0.36725335491267114,0.64442796999569,0.5049082722239477
cub_00472,8,25,0.7857942127224793,0.3769209659714599,0.6979966073368239,0.3289630512514899,0.5963464957257788,0.3520614389652385,0.6767609595825199,0.32370399683419077,0.37073531604288323,0.26988600776650384,0.4652496148179606,0.22028333434668937,0.36068335353500347,0.23576134474478172,0.44561830892266246,0.2178398058252427,0.35839159855563246,0.27267591488293264,0.7418139187672063,0.5469400339139818,0.9248495024376134,0.6948150650228002,0.45039762041576314,0.2992630567125921,0.831772701232879,0.6596378069957827,0.42543185074408335,0.36055563011676284,0.4795839378295366,0.32646385345109585,0.5740950665779216,0.36571808712010306
cub_00477,8,8,0.6956011841235671,0.6029071160450443,0.3789509072710655,0.32318037974683544,0.2512242674572769,0.31848640126133226,0.33889190315560325,0.30621542466644974,0.3920350304949944,0.4044749238016071,0.5689767235695731,0.34481372286250334,0.44759541457608076,0.3681914240916218,0.5394802442768956,0.33196177329439874,0.4192123730427559,0.46548608601373326,0.6498807460428201,0.463681446907818,0.9186859596322308,0.7387161049987006,0.5484630185708727,0.44419118170809885,0.7175106241408394,0.49441548771407295,0.4668922715408822,0.4630538317217492,0.5391704907967397,0.4390659379657889,0.5248380772461464,0.43392274951998366
cub_00484,9,9,0.8924397656962546,0.9220455851369469,0.7052714399682517,0.5002242487666317,0.6786722513199381,0.525191883881754,0.7113920179664752,0.5104989839692933,0.5609930881077785,0.5342413923571698,0.6536992391173813,0.5016835016835017,0.6638556330586352,0.5238022929162555,0.6604621734903052,0.5110676102996536,0.4816906615498574,0.5139635603345281,0.6351255158021623,0.4635747101290746,0.9104054035137805,0.7720289599152392,0.6004421305896392,0.47712370683374616,0.7073680654186039,0.5097036256958026,0.5071809319195278,0.39442916093535074,0.5986965862274439,0.4702683103698332,0.6645129935830689,0.5419898355483189
cub_00486,9,9,0.4555149826419692,0.19999601403061223,0.5774760237608995,0.4064470918009811,0.5602990826280928,0.445652956853706,0.584705427410989,0.4343910806174957,0.49832302376932525,0.39462099325904526,0.3723898672442914,0.19999601403061223,0.3846410164453082,0.19999601403061223,0.38594807021545824,0.19999601403061223,0.3103053939374559,0.20408163265306123,0.6985546626726465,0.5229928668993777,0.8366799353258213,0.7140661029976941,0.5891646012196602,0.44121410292863233,0.7900217989296447,0.5883190883190883,0.512582909858778,0.38028456668255156,0.5845266988129394,0.4187250717234623,0.542742232991552,0.38338530739050297
cub_00488,9,9,0.9154059771026472,0.7290500387563518,0.043277726550232674,0.21246903884492238,0.06538667818721947,0.26170868171245365,0.057711875967283166,0.22184341896992574,0.2432469395382213,0.3182704811443433,-0.015940378920715464,0.18961839298411945,-0.03082675563417656,0.227589580530757,-0.005319683814302584,0.19095924541733406,0.12353272516627203,0.30365751751623066,0.769603416464158,0.4625081979159076,0.9400836829993804,0.6691616766467066,0.5977210574179289,0.3600992822164084,0.8079279373913731,0.5149456521739131,0.5821689880547924,0.36028178463602817,0.5859500007345463,0.3527488657592741,0.37866201248032394,0.3583274570149784
cub_00490,9,9,0.9323977704468228,0.8811509982191396,0.4304119658722738,0.5019082541345506,0.4656066820464951,0.5059653335334284,0.3866292315006833,0.46346798891643576,0.3901939946456033,0.4776619779899424,0.4034125260342014,0.4845772616317775,0.42911295510138586,0.5004485645933014,0.36251778166706483,0.44700793078586876,0.38026115583605047,0.4848041010618821,0.6832710531311958,0.4883203559510567,0.8564076192142901,0.6515799868334431,0.5545741091489683,0.41902295632698766,0.723804961369823,0.536988819114719,0.5689813371662554,0.45070120206067543,0.5429162574813258,0.40204688472443123,0.5406999600441628,0.5130435077251759
cub_00494,9,9,0.8679195507826203,0.521376591873863,0.14173503877523705,0.35479951397326853,0.14644575333974602,0.3988012266517982,0.14664783315371926,0.3752226942579142,0.3224481855155828,0.44388263780088305,-0.10123609859781299,0.2041036717062635,-0.05868439454676242,0.2167323431342831,-0.0835004174964744,0.2077265615597545,0.09027885442220197,0.23847046606804714,0.7635666716842584,0.4876584389593062,0.9205853099425321,0.7397711511789181,0.7196716915456748,0.5083320934384764,0.8321703055614937,0.5658890536006866,0.6658414026724239,0.5132855650097029,0.7177012614909902,0.536334015306509,0.40610606321636206,0.42082573496797837
cub_00500,9,9,0.9745314749830719,0.92278214217283,0.6249777541479875,0.47508452153461705,0.6521350933029804,0.49174966552698085,0.6054330278009874,0.48194639297053826,0.4657084786955441,0.45968322534197265,0.600743821183547,0.4643221946592733,0.6522051115518273,0.48249372137686514,0.5824208962468564,0.470976253298153,0.5039936271061135,0.44542667712269196,0.6007176319621198,0.5310092302997941,0.8896338914566796,0.748105565717272,0.5419365265739896,0.43641516117605383,0.6570487791857046,0.5687040800375176,0.5186494287945566,0.4436770150954144,0.5042451509651908,0.42681210415200566,0.6249587129304771,0.5232791966987986
cub_00505,9,9,0.1303017537281407,0.19999601403061223,0.4546252997045878,0.4549804262722923,0.38115707429406065,0.43726725866513894,0.3903834025134181,0.4356223175965665,0.32325104187368897,0.48089986122270106,-0.35636787642185647,0.19999601403061223,-0.38269164090136265,0.19999601403061223,-0.3426488275322299,0.19999601403061223,-0.36885509623566887,0.20408163265306123,0.600974169480583,0.44700793078586876,0.8153613772245105,0.6573080099091659,0.559987253093103,0.4115148983570036,0.7454260447095945,0.5387564210687725,0.5119782393034203,0.46294826466556027,0.5374403146047384,0.4397812810680301,0.26668816862924855,0.3846768238924407
cub_00508,9,9,0.8255881735819754,0.8543841818349811,0.6524356820226848,0.5127760609029924,0.6395654021689359,0.5404098549389823,0.6487354470174683,0.5077755240027045,0.35090730400107245,0.3733658470500576,0.5301796948755831,0.5090225563909775,0.5380157924256752,0.5087956698240866,0.5408648424563929,0.5076622596153846,0.32351011824135356,0.3752289222003663,0.7455188942399029,0.5387564210687725,0.9411554937122651,0.7874955468471678,0.43182917639956364,0.38066053796390875,0.7250147910699776,0.5346383239027375,0.4395741544346356,0.3800966578177115,0.41642632100749527,0.37569548106934453,0.5832880858436655,0.5124509230286783
cub_00512,9,9,0.8677801059731312,0.8401026863482167,0.7510211287044792,0.4731356429829712,0.7428653019367296,0.5002242487666317,0.733398645064135,0.4760608957858351,0.42003630586513024,0.26790069414045403,0.6488845008990408,0.46336128326649656,0.6554760099988975,0.4862263033175355,0.638213314655242,0.4647496715807911,0.3968646942360831,0.3158748701973001,0.7895267247308895,0.48589620196934924,0.929797244215243,0.6701339768661063,0.4833792211929141,0.3010973496759289,0.8182876097511262,0.567111735769501,0.4814070532451458,0.27443585391916525,0.4794590060272422,0.28314663628884246,0.6557597910996954,0.4579638700583416
cub_00521,9,9,0.7939682140515255,0.6143328239362985,0.40197625496794814,0.3214379773505399,0.4034076957075287,0.2697709730482095,0.4625118001195395,0.35069654754694124,0.38879835839423527,0.27668282853724574,0.3367657376120376,0.2889160030824557,0.27737066142710787,0.22466288364146683,0.36769501100190755,0.2985055314744129,0.23629908619747697,0.24126109580655036,0.5909127057160577,0.28587903639159407,0.82114674652131,0.517924671002874,0.5188884544703225,0.30865552184857675,0.7806935261537767,0.44046508289672004,0.5186497577525341,0.29115455645418076,0.5617335667867526,0.3481614469047144,0.4973878384586708,0.33856713199485206
cub_00532,9,9,0.8365595331346544,0.8126806358381503,0.48535128801666905,0.4530842745438749,0.5256274890434445,0.4527687296416938,0.5066355874493467,0.45667005370881114,0.3639392562012318,0.3291595647043398,0.47403917515239924,0.4265406212239676,0.49842895676355653,0.4366499642090193,0.4905442241375846,0.4280631848584033,0.4385108353698229,0.33996431167801205,0.7901782599671635,0.5434899638544951,0.9137356436088792,0.7854283426741393,0.6869223148844634,0.43600821587931154,0.8612773317775235,0.6164626288659794,0.6046528042956301,0.4315469886323519,0.6902045869623855,0.4325584681692927,0.6111071524509837,0.4920717298987895
cub_00538,9,9,0.8731347916412192,0.9305502116198537,0.6069947805080181,0.4644290404961693,0.6402976504821855,0.49530621367903443,0.5629092008277037,0.4432619013375521,0.57529879444107,0.5137374944004778,0.6327110237090737,0.44129263913824057,0.6566122084293304,0.47834413671184445,0.5694674599226218,0.4223954642097803,0.5797484447461586,0.5109173559877785,0.5437925399901531,0.4826032355765679,0.8616003101153676,0.8040449438202247,0.4448530216154922,0.4285211019516663,0.6203919903731298,0.5174655980644186,0.4522180787071586,0.41122015730493494,0.37620214913321626,0.41674236601215847,0.5997488296427932,0.5173887906873802
cub_00554,10,10,0.7215373186733363,0.34097134077092656,0.003327042400443629,0.16805353505964504,-0.03480933583393648,0.17840789010214864,0.00012856650960382663,0.16561175309215492,0.08970767513486008,0.1787478928093937,-0.04162024579366715,0.15126484254001032,-0.19252376062012935,0.13995228899238896,-0.03757955952038652,0.15318317628131464,-0.04920622301386434,0.13477360497005653,0.6705816385816917,0.48369926813040587,0.9183293361266652,0.6628003314001657,0.45708405194892815,0.35936976198457926,0.7103751916462867,0.5342863695436129,0.5223192197752087,0.38518822163011546,0.45413884319228887,0.3490584869252778,0.279452650613822,0.2923579176154798
cub_00558,10,10,0.6810443155205415,0.4546310377290173,-0.034320747538411515,0.18474156242624498,0.1748606243382319,0.21794249666383597,-0.016207755718248795,0.18028450505525512,0.08141499255120566,0.24296831913720204,-0.2922590003588096,0.028375332923581232,-0.06366391369961666,0.04322976202847345,-0.27502676833368966,0.027112748107223247,-0.23480357669692298,0.03802456499488229,0.6522127249316492,0.48721748795850317,0.8989440869278403,0.7406764960971379,0.5608850196562463,0.48350040242920905,0.7256812314264814,0.5320610687022901,0.5539504134703229,0.5199790089212085,0.555051550625853,0.47604834012813046,0.26451754647351156,0.3104528755534797
cub_00565,10,10,0.3093951375649183,0.20969200168766197,-0.06221159541637917,0.2099107788762961,-0.02691831933792911,0.2865384615384615,-0.09129564731452765,0.1971368923352222,-0.18408765569935628,0.16683931860036832,-0.39539057981335873,0.040165846074112464,-0.4157894467455547,0.024816176470588234,-0.39116086637063646,0.04744011272898074,-0.49190588272597185,0.03222686080847164,0.7108574857504537,0.4777998674618953,0.920597514290335,0.7298741596276505,0.599341758108701,0.3943332645622722,0.7609499290065614,0.5011219147344802,0.5963633087785866,0.3633918364602246,0.5810649034228342,0.378595226762766,0.16132066956657842,0.2706588479152968
cub_00574,10,10,0.7059815404821913,0.5229928668993777,0.5635189940337643,0.4737846967249229,0.5474616571955555,0.4672125155347613,0.5591275851641183,0.4621885472825295,0.4541065159896554,0.5076591314693635,0.4017073679612913,0.38537999585835575,0.36883378197561467,0.32405330518538067,0.3944173796936711,0.3637290208602297,0.24191986476045957,0.308148912833086,0.8177265110935947,0.5691946833463644,0.923275546178706,0.783524393495068,0.6355222703773338,0.3896504455106237,0.8565604086452945,0.5856838113296989,0.610445147065476,0.4378412878519254,0.6239500574621571,0.3870835328726825,0.5803036418719255,0.4645418098036246
cub_00577,10,10,0.08616442286526363,0.0046551206326959655,0.31727117254302606,0.2862727505767752,0.3706267140280448,0.4095793243907578,0.31737047361706233,0.32613148331681535,0.16268660609940125,0.3047619047619048,-0.19527077649232735,0.027491936722469665,-0.33467139942152796,0.004102461476886132,-0.26006769011148345,0.018161525974025976,-0.4378937634944783,0.019971828151725525,0.678204972867733,0.3978269954032595,0.9318615752298698,0.6809045226130653,0.47580125622415903,0.30486549105418975,0.7214506381920559,0.4490974729241877,0.5719741619686436,0.3638503968787838,0.4876386864324035,0.3099237627600465,0.25954313670318974,0.2605064651758393
cub_00584,10,10,0.8366171783838302,0.5840561425642643,0.1761648859262583,0.4250532292405962,0.1504246080605698,0.4051084674597621,0.181200457647792,0.42657193605683835,0.19624570972348251,0.3210889670444184,0.08352841482314902,0.3551086516398974,0.07755299334161812,0.31923001116877997,0.10188872687706371,0.3435032784691556,0.04169967506891222,0.2657556470735056,0.7238821974540062,0.5303088067098742,0.8696573050996241,0.7224510813594233,0.536792579006989,0.4435742257030972,0.8102383452674715,0.6050863723608445,0.4985753941265853,0.3963498622589532,0.5097432728036536,0.43753545093590474,0.38628078290740037,0.43871880866968765
cub_00585,10,10,0.6244887555946745,0.6418288892524129,0.12620269182693267,0.3951063533991381,0.19033420813957613,0.4171727157181189,0.12639624837543478,0.3974376827739869,0.304060910380233,0.5340092305364303,0.5593282810512725,0.48909495548961424,0.543132859936486,0.504384321367009,0.5448476537235432,0.490643101143621,0.5609024413592724,0.5183826282291276,0.5998880730383027,0.46507044309803636,0.89262437768329,0.7079397498085269,0.4249021614867852,0.3939498109315916,0.6828225443497823,0.5220688609130897,0.36864469991567494,0.40535107784016083,0.41813404717060587,0.400884405444621,0.464447330268791,0.48555494839636565
