sample_id,method,label,target,deletion_auc,insertion_auc
cub_00329,guided_backprop,6,6,0.03917981552658604,0.8785531496861949
cub_00338,gradcam,6,6,0.06634334014961496,0.7296229792991653
cub_00338,gradcam++,6,6,0.06533948434516788,0.7308491645613686
cub_00338,integrated_gradients,6,6,0.03327026665210725,0.7485596748301758
cub_00338,gradient_shap,6,6,0.03330442449077964,0.7602912238100544
cub_00338,occlusion,6,6,0.16496263574226763,0.5036782481009141
cub_00338,guided_backprop,6,6,0.039060247677844016,0.7631401336053386
cub_00341,gradcam,6,6,0.088338321109768,0.7565081060631201
cub_00341,gradcam++,6,6,0.08644160776166246,0.7419557011686265
cub_00341,integrated_gradients,6,6,0.03256092662923037,0.6279270336264744
cub_00341,gradient_shap,6,6,0.029438605741597713,0.6762662867316975
cub_00341,occlusion,6,6,0.03317810136359186,0.8072357131401077
cub_00341,guided_backprop,6,6,0.03381705852225423,0.5576420302735642
cub_00347,gradcam,6,6,0.19136214881436905,0.8620726267108693
cub_00347,gradcam++,6,6,0.1863860539859161,0.8616644098656252
cub_00347,integrated_gradients,6,6,0.11111701156478378,0.91606704054866
cub_00347,gradient_shap,6,6,0.10786911596078427,0.9154025783995166
cub_00347,occlusion,6,6,0.32150889995973564,0.9369763827184217
cub_00347,guided_backprop,6,6,0.09489101667422803,0.8771634688833728
cub_00350,gradcam,6,6,0.18192532157991081,0.8925155883887782
cub_00350,gradcam++,6,6,0.13128983927890656,0.8788532888749614
cub_00350,integrated_gradients,6,6,0.13149442976573483,0.8033779975492507
cub_00350,gradient_shap,6,6,0.12527124936459588,0.7987134453607722
cub_00350,occlusion,6,6,0.20849852232495325,0.7983728664228693
cub_00350,guided_backprop,6,6,0.05121790788834916,0.8175705202156679
cub_00354,gradcam,6,6,0.026992837779107503,0.7905442601302638
cub_00354,gradcam++,6,6,0.02769267117400887,0.7901185101130976
cub_00354,integrated_gradients,6,6,0.01988454938982613,0.6781991532305255
cub_00354,gradient_shap,6,6,0.0193160604510922,0.6841094529489053
cub_00354,occlusion,6,6,0.017951762976736067,0.7634590065339582
cub_00354,guided_backprop,6,6,0.018802251062879805,0.6780935002723708
cub_00369,gradcam,6,6,0.29889372636680495,0.924263053224422
cub_00369,gradcam++,6,6,0.2756378426856827,0.9171849718550221
cub_00369,integrated_gradients,6,6,0.09578879005275667,0.6632631950778887
cub_00369,gradient_shap,6,6,0.12963976645842198,0.7872941432287918
cub_00369,occlusion,6,6,0.3210017110221088,0.9017785335192458
cub_00369,guided_backprop,6,6,0.09011200664099309,0.766707896743901
cub_00370,gradcam,6,6,0.23842000465374438,0.9034795223968103
cub_00370,gradcam++,6,6,0.24455864990595733,0.9029681186424569
cub_00370,integrated_gradients,6,6,0.11809472487075257,0.7808499255683274
cub_00370,gradient_shap,6,6,0.13010633143130693,0.795683060796
cub_00370,occlusion,6,6,0.28707934562116866,0.9098488712916151
cub_00370,guided_backprop,6,6,0.10762026120210066,0.7692117031896486
cub_00371,gradcam,6,6,0.08256638958118857,0.6696966065326705
cub_00371,gradcam++,6,6,0.08801574422977865,0.6637168497079984
cub_00371,integrated_gradients,6,6,0.03173830525047378,0.4072648052009754
cub_00371,gradient_shap,6,6,0.034336593572516,0.492070910858456
cub_00371,occlusion,6,6,0.06592759315390141,0.7135445694439113
cub_00371,guided_backprop,6,6,0.027008071061572995,0.377277929498814
cub_00377,gradcam,7,7,0.22489241987350397,0.12856111831497397
cub_00377,gradcam++,7,7,0.2361752697150223,0.16176272428128868
cub_00377,integrated_gradients,7,7,0.03195137685397641,0.21997330357553435
cub_00377,gradient_shap,7,7,0.03903100040042773,0.2721570810768753
cub_00377,occlusion,7,7,0.07358571314252914,0.42636941553791985
cub_00377,guided_backprop,7,7,0.020627311727730562,0.20458827796392143
cub_00382,gradcam,7,7,0.2820262754801661,0.7066057466436176
cub_00382,gradcam++,7,7,0.12725954910274598,0.6607607958838344
cub_00382,integrated_gradients,7,7,0.0677807036554441,0.6174795503960921
cub_00382,gradient_shap,7,7,0.06223303612787277,0.65280572900665
cub_00382,occlusion,7,7,0.07818399232346565,0.7492890589404851
cub_00382,guided_backprop,7,7,0.033505705150309956,0.5878754999255761
cub_00395,gradcam,7,64,0.023711324037867597,0.13076745431753806
cub_00395,gradcam++,7,64,0.024294657242717226,0.12102673677145502
cub_00395,integrated_gradients,7,64,0.007806355532375163,0.019516488070803452
cub_00395,gradient_shap,7,64,0.007632644168916158,0.028853120795974962
cub_00395,occlusion,7,64,0.013023870020697359,0.2271257000043988
cub_00395,guided_backprop,7,64,0.007446609938779148,0.007538862630326539
cub_00402,gradcam,7,7,0.2174844196182676,0.6572895661229268
cub_00402,gradcam++,7,7,0.1532688981387764,0.7015978289768099
cub_00402,integrated_gradients,7,7,0.12708691408624873,0.4718838406552095
cub_00402,gradient_shap,7,7,0.07927338860463351,0.5518361747905146
cub_00402,occlusion,7,7,0.12799432163592428,0.6519049614900723
cub_00402,guided_backprop,7,7,0.07056152104632929,0.6077091848012061
cub_00406,gradcam,7,7,0.22731889387359844,0.35817121965374094
cub_00406,gradcam++,7,7,0.12316612649592573,0.387089115222625
cub_00406,integrated_gradients,7,7,0.02395337803754956,0.516915161156794
cub_00406,gradient_shap,7,7,0.02600672305561602,0.5356771182385274
cub_00406,occlusion,7,7,0.032445822469890126,0.4048932154197245
cub_00406,guided_backprop,7,7,0.022423302935203542,0.5442628426942974
cub_00407,gradcam,7,7,0.13409179871086965,0.42911290986521633
cub_00407,gradcam++,7,7,0.13595684867177626,0.7983056745026261
cub_00407,integrated_gradients,7,7,0.13336006306344644,0.6842003440251575
cub_00407,gradient_shap,7,7,0.1028599907993339,0.7655772656202317
cub_00407,occlusion,7,7,0.07773151515284553,0.7111590166576206
cub_00407,guided_backprop,7,7,0.10792813799344003,0.5999252672772853
cub_00408,gradcam,7,7,0.025376256497111175,0.5687896801216994
cub_00408,gradcam++,7,7,0.02557932848576457,0.6064275617711248
cub_00408,integrated_gradients,7,7,0.025149506877642128,0.673566714930348
cub_00408,gradient_shap,7,7,0.02566490543540567,0.6375632738345303
cub_00408,occlusion,7,7,0.02880253416951746,0.46839977870695293
cub_00408,guided_backprop,7,7,0.025226049090269948,0.5973421914794017
cub_00413,gradcam,7,7,0.19589377951342615,0.3827935786626767
cub_00413,gradcam++,7,7,0.021964414713875165,0.5423723319079727
cub_00413,integrated_gradients,7,7,0.030902075284393506,0.41398616426740764
cub_00413,gradient_shap,7,7,0.032081075530732056,0.3469860657816753
cub_00413,occlusion,7,7,0.0302298104390502,0.46331215738318854
cub_00413,guided_backprop,7,7,0.01989488302351674,0.3536330908274976
cub_00424,gradcam,7,7,0.41876861893106254,0.32116343041416257
cub_00424,gradcam++,7,7,0.037352059746626774,0.783175727026537
cub_00424,integrated_gradients,7,7,0.030898962076753377,0.6015523985726758
cub_00424,gradient_shap,7,7,0.030165029637282716,0.6804097906686366
cub_00424,occlusion,7,7,0.03001771576236933,0.837476468877867
cub_00424,guided_backprop,7,7,0.02567026967299171,0.5608422882796731
cub_00430,gradcam,8,8,0.0392554094141815,0.21529738946992436
cub_00430,gradcam++,8,8,0.04461290218823707,0.20362556326435877
cub_00430,integrated_gradients,8,8,0.0693046916159801,0.44811862477799874
cub_00430,gradient_shap,8,8,0.05943003449356184,0.5310436050756835
cub_00430,occlusion,8,8,0.020509898876116497,0.27383635537989903
cub_00430,guided_backprop,8,8,0.06879049026174472,0.507707195484545
cub_00431,gradcam,8,198,0.22237036847509448,0.06869599028141236
cub_00431,gradcam++,8,198,0.014078453369438651,0.1795199999818578
cub_00431,integrated_gradients,8,198,0.06444358290173113,0.185679598711431
cub_00431,gradient_shap,8,198,0.053268945310264826,0.2395311258733272
cub_00431,occlusion,8,198,0.01632823385007214,0.48990156562067566
cub_00431,guided_backprop,8,198,0.041436411230824886,0.30565108633600174
cub_00432,gradcam,8,8,0.3586147285532206,0.335930612339871
cub_00432,gradcam++,8,8,0.1421846686047502,0.5339986271574162
cub_00432,integrated_gradients,8,8,0.060855543671641504,0.764639437047299
cub_00432,gradient_shap,8,8,0.049373933800961826,0.7609324385295624
cub_00432,occlusion,8,8,0.029117142356699335,0.4652208707644604
cub_00432,guided_backprop,8,8,0.029978486185427755,0.7104347656830214
cub_00435,gradcam,8,25,0.06844492650125178,0.3399153656209819
cub_00435,gradcam++,8,25,0.055738398159155635,0.46204419403802605
cub_00435,integrated_gradients,8,25,0.01321694885555189,0.2299768912256695
cub_00435,gradient_shap,8,25,0.012930272056837564,0.17780606920132414
cub_00435,occlusion,8,25,0.021744767250493166,0.1474590800120495
cub_00435,guided_backprop,8,25,0.010921979951672257,0.09639600146329028
cub_00442,gradcam,8,48,0.011149916241265604,0.16916708141579875
cub_00442,gradcam++,8,48,0.009447963079946931,0.15623845703084951
cub_00442,integrated_gradients,8,48,0.007391058540088124,0.1578930602845503
cub_00442,gradient_shap,8,48,0.007247651546640555,0.11748945230501703
cub_00442,occlusion,8,48,0.02239302605739795,0.258893365500262
cub_00442,guided_backprop,8,48,0.007109198357647984,0.10683782803243957
cub_00445,gradcam,8,10,0.02286931225589797,0.3699579564236046
cub_00445,gradcam++,8,10,0.018934369397902627,0.40795004821848124
cub_00445,integrated_gradients,8,10,0.019013368405285287,0.38071682684530966
cub_00445,gradient_shap,8,10,0.018158858858805617,0.3627388345019426
cub_00445,occlusion,8,10,0.018533249064421397,0.4876972024925635
cub_00445,guided_backprop,8,10,0.017916624082135967,0.44197335904464125
cub_00447,gradcam,8,26,0.008872240173514002,0.11787165818968787
cub_00447,gradcam++,8,26,0.006111566493927966,0.11170420515118167
cub_00447,integrated_gradients,8,26,0.00530979586619651,0.00905608598259277
cub_00447,gradient_shap,8,26,0.005596693026745924,0.007172148281097173
cub_00447,occlusion,8,26,0.005627298920990142,0.07746764117619023
cub_00447,guided_backprop,8,26,0.005398147685627919,0.010646486855694087
cub_00448,gradcam,8,141,0.008359783126797991,0.18038136820541695
cub_00448,gradcam++,8,141,0.008147791258670621,0.18308120277943088
cub_00448,integrated_gradients,8,141,0.005110977151525731,0.020258805591947742
cub_00448,gradient_shap,8,141,0.0050833842355132225,0.025790910710747985
cub_00448,occlusion,8,141,0.009704638885159511,0.10043350673513486
cub_00448,guided_backprop,8,141,0.0052260372960518,0.01749327210127375
cub_00467,gradcam,8,18,0.04047584896616173,0.6187841712904628
cub_00467,gradcam++,8,18,0.034929269686108454,0.6119749813748058
cub_00467,integrated_gradients,8,18,0.021895950887119393,0.6316847742360551
cub_00467,gradient_shap,8,18,0.024143312628439162,0.6958643662859687
cub_00467,occlusion,8,18,0.019226313162653236,0.6663235446379986
cub_00467,guided_backprop,8,18,0.02254797331261216,0.5170534643286373
cub_00469,gradcam,8,8,0.029305993550224237,0.863984566682484
cub_00469,gradcam++,8,8,0.044426772906444964,0.861690092633944
cub_00469,integrated_gradients,8,8,0.08890770984580741,0.8280079360469245
cub_00469,gradient_shap,8,8,0.10060754934092984,0.8444003536715172
cub_00469,occlusion,8,8,0.0386461684058304,0.7805592297925613
cub_00469,guided_backprop,8,8,0.08241033271187917,0.8290015229838901
cub_00472,gradcam,8,90,0.023881054685989514,0.3647965871787165
cub_00472,gradcam++,8,90,0.022021761297946793,0.1518762596708257
cub_00472,integrated_gradients,8,90,0.00724773197725881,0.05056868541723815
cub_00472,gradient_shap,8,90,0.007005460246728035,0.07054480599617818
cub_00472,occlusion,8,90,0.013422609580447898,0.1944255414127838
cub_00472,guided_backprop,8,90,0.006840557683972291,0.07040175795846153
cub_00477,gradcam,8,8,0.3742903835183824,0.6983129811822436
cub_00477,gradcam++,8,8,0.4384006821142975,0.7189548842026852
cub_00477,integrated_gradients,8,8,0.07558241031365469,0.8000162302399986
cub_00477,gradient_shap,8,8,0.09184884536080062,0.8143529317690991
cub_00477,occlusion,8,8,0.03211413514509331,0.8258418093784712
cub_00477,guided_backprop,8,8,0.04659223800408653,0.8464600890292787
cub_00484,gradcam,9,9,0.03647812925046309,0.9234476800018455
cub_00484,gradcam++,9,9,0.031058398344612218,0.9214455629640724
cub_00484,integrated_gradients,9,9,0.027927435538731518,0.8796423631662036
cub_00484,gradient_shap,9,9,0.027804169693263246,0.8749285782629159
cub_00484,occlusion,9,9,0.027708651404827835,0.8948896962159779
cub_00484,guided_backprop,9,9,0.028012288833269852,0.8137314963096287
cub_00486,gradcam,9,9,0.03346570897265337,0.9040695751958993
cub_00486,gradcam++,9,9,0.03354124330799096,0.903734564309707
cub_00486,integrated_gradients,9,9,0.026114133588271214,0.823404734855285
cub_00486,gradient_shap,9,9,0.026356219605077055,0.8478241498523857
cub_00486,occlusion,9,9,0.1574640950828325,0.9305273170524743
cub_00486,guided_backprop,9,9,0.026258203841280192,0.8134307074302342
cub_00488,gradcam,9,9,0.03717668973258697,0.551565845393634
cub_00488,gradcam++,9,9,0.19710168810561302,0.2842488416936248
cub_00488,integrated_gradients,9,9,0.023565257230075083,0.37517538866377437
cub_00488,gradient_shap,9,9,0.023356874700402847,0.3783493853581603
cub_00488,occlusion,9,9,0.024091935303295033,0.63530966033577
cub_00488,guided_backprop,9,9,0.02299713250104105,0.31135249800863674
cub_00490,gradcam,9,9,0.23776212915836376,0.202527466713218
cub_00490,gradcam++,9,9,0.013424000330269338,0.3723142755159643
cub_00490,integrated_gradients,9,9,0.011915749110630713,0.41284958971082225
cub_00490,gradient_shap,9,9,0.012500117387389762,0.5308068807178642
cub_00490,occlusion,9,9,0.012589010834926742,0.2922220676147844
cub_00490,guided_backprop,9,9,0.014929083152674142,0.4323523382598069
cub_00494,gradcam,9,9,0.03073185211396776,0.8682135860377457
cub_00494,gradcam++,9,9,0.03030552851851098,0.8713652173930314
cub_00494,integrated_gradients,9,9,0.023735750227933748,0.41259962273179557
cub_00494,gradient_shap,9,9,0.0238012641966634,0.45557150234817523
cub_00494,occlusion,9,9,0.027758890838595104,0.8262153147661594
cub_00494,guided_backprop,9,9,0.025214114133268593,0.5426406714424956
cub_00500,gradcam,9,9,0.5152815764420667,0.3346863112499704
cub_00500,gradcam++,9,9,0.02521924654138275,0.8062043781334068
cub_00500,integrated_gradients,9,9,0.023454429669436654,0.6532877025136258
cub_00500,gradient_shap,9,9,0.023874302822514442,0.6800163112522569
cub_00500,occlusion,9,9,0.026783727569272744,0.8057883227185813
cub_00500,guided_backprop,9,9,0.02444879342219792,0.4790817800851073
cub_00505,gradcam,9,9,0.07358333249285354,0.9359024102741388
cub_00505,gradcam++,9,9,0.03623360948404298,0.9319911147409584
cub_00505,integrated_gradients,9,9,0.026298237952869386,0.872200059419265
cub_00505,gradient_shap,9,9,0.02699274563638028,0.8956212426477576
cub_00505,occlusion,9,9,0.037711827858584006,0.9145378316694405
cub_00505,guided_backprop,9,9,0.029703215166227894,0.9269332255178596
cub_00508,gradcam,9,9,0.07456647656508722,0.862045421352377
cub_00508,gradcam++,9,9,0.027325971436221154,0.9090534816437866
cub_00508,integrated_gradients,9,9,0.03007492220494896,0.8156961695232894
cub_00508,gradient_shap,9,9,0.030813486565602944,0.8051592435629572
cub_00508,occlusion,9,9,0.02984022616001312,0.8961766536289361
cub_00508,guided_backprop,9,9,0.03186854386876802,0.7750486656033899
cub_00512,gradcam,9,9,0.03593799856607803,0.82185473748832
cub_00512,gradcam++,9,9,0.02507868015090935,0.817615431820741
cub_00512,integrated_gradients,9,9,0.02411873976525385,0.5723056719580198
cub_00512,gradient_shap,9,9,0.023551548912655568,0.5507624834717717
cub_00512,occlusion,9,9,0.028472710865025883,0.8266215940879194
cub_00512,guided_backprop,9,9,0.023983186754048803,0.42652901731780724
cub_00521,gradcam,9,9,0.08269332551863046,0.7097294022270944
cub_00521,gradcam++,9,9,0.42419820268405606,0.4687161593639757
cub_00521,integrated_gradients,9,9,0.026506371881259837,0.29447190039209087
cub_00521,gradient_shap,9,9,0.026152060549793528,0.3211894113512243
cub_00521,occlusion,9,9,0.09955395198194311,0.6589464643911923
cub_00521,guided_backprop,9,9,0.02674040147394408,0.19539487717556764
cub_00532,gradcam,9,9,0.03162429114454426,0.9293389867001678
cub_00532,gradcam++,9,9,0.03209151649498382,0.9287115643674042
cub_00532,integrated_gradients,9,9,0.027252610231516882,0.8344256396347192
cub_00532,gradient_shap,9,9,0.027777547290315854,0.8662391136342193
cub_00532,occlusion,9,9,0.03005531780072488,0.9023308853560592
cub_00532,guided_backprop,9,9,0.026904566178563984,0.7441901850455905
cub_00538,gradcam,9,9,0.5404049488657618,0.041071230606758005
cub_00538,gradcam++,9,9,0.02948824583436363,0.7742662246280816
cub_00538,integrated_gradients,9,9,0.025772431667428465,0.5827119252586271
cub_00538,gradient_shap,9,9,0.02439507799426792,0.5695118172967341
cub_00538,occlusion,9,9,0.028776613487571014,0.7880491490417625
cub_00538,guided_backprop,9,9,0.02630644601304084,0.490932025242364
cub_00554,gradcam,10,10,0.0472497128894247,0.6487922220083419
cub_00554,gradcam++,10,10,0.05027229770093983,0.5899307670770214
cub_00554,integrated_gradients,10,10,0.026725409395294265,0.19021540501271372
cub_00554,gradient_shap,10,10,0.023651064604928253,0.1710239598265616
cub_00554,occlusion,10,10,0.0286182868621836,0.5242127889796393
cub_00554,guided_backprop,10,10,0.023104438715381547,0.1632463596761226
cub_00558,gradcam,10,10,0.13163221314971452,0.7196605217439355
cub_00558,gradcam++,10,10,0.10811592671525432,0.7219793523116095
cub_00558,integrated_gradients,10,10,0.06328902893583291,0.5474407781250191
cub_00558,gradient_shap,10,10,0.04972263496310916,0.3406291243853047
cub_00558,occlusion,10,10,0.05018624283984536,0.6789402505630279
cub_00558,guided_backprop,10,10,0.03369152516243048,0.7608449796680361
cub_00565,gradcam,10,10,0.11200784237880726,0.40898628884460775
cub_00565,gradcam++,10,10,0.2195727253929363,0.43574908124282963
cub_00565,integrated_gradients,10,10,0.02640148795035202,0.5237108828761848
cub_00565,gradient_shap,10,10,0.01903499760082923,0.5149389266327489
cub_00565,occlusion,10,10,0.04162027259726528,0.16575601271470075
cub_00565,guided_backprop,10,10,0.026782981635187754,0.6472425300395115
cub_00574,gradcam,10,10,0.06236064950062429,0.3772972451042732
cub_00574,gradcam++,10,10,0.05500406167993788,0.45766759308462496
cub_00574,integrated_gradients,10,10,0.025070085900370034,0.38886081088712676
cub_00574,gradient_shap,10,10,0.024098817573394625,0.430562118178932
cub_00574,occlusion,10,10,0.0223934923458728,0.48503204442095005
cub_00574,guided_backprop,10,10,0.02419124289008323,0.4768679090979276
cub_00577,gradcam,10,10,0.18753675417392515,0.5395220327423885
cub_00577,gradcam++,10,10,0.2108785609540064,0.5126515577663668
cub_00577,integrated_gradients,10,10,0.051671526004793134,0.5258354629564564
cub_00577,gradient_shap,10,10,0.04134422408242244,0.5861051362822763
cub_00577,occlusion,10,10,0.05335402307973709,0.513919651391916
cub_00577,guided_backprop,10,10,0.03927019094699063,0.49204130406724284
cub_00584,gradcam,10,10,0.025343655512915578,0.2821363070659572
cub_00584,gradcam++,10,10,0.023101281262279377,0.28359930877923034
cub_00584,integrated_gradients,10,10,0.009673086032398715,0.14778870227746663
cub_00584,gradient_shap,10,10,0.009006286455041843,0.0929270703170914
cub_00584,occlusion,10,10,0.00911244526196242,0.4490868573484477
cub_00584,guided_backprop,10,10,0.00927260824391851,0.10547969539184121
cub_00585,gradcam,10,10,0.02630081268143841,0.26913515729247584
cub_00585,gradcam++,10,10,0.024667423175560546,0.40775209192725004
cub_00585,integrated_gradients,10,10,0.020133269522921184,0.224569988111034
cub_00585,gradient_shap,10,10,0.020312387881131145,0.22631416314980013
cub_00585,occlusion,10,10,0.022414011066939566,0.4323461973690428
cub_00585,guided_backprop,10,10,0.020913958229357377,0.167380309861619
cub_00586,gradcam,10,10,0.0770230953930877,0.6548511038708966
cub_00586,gradcam++,10,10,0.09082557703077326,0.6460776115127373
cub_00586,integrated_gradients,10,10,0.03095897504244931,0.4276048895553686
cub_00586,gradient_shap,10,10,0.028340191421011695,0.2931558643176686
cub_00586,occlusion,10,10,0.031686731251102176,0.6637809784151614
cub_00586,guided_backprop,10,10,0.028436912363395097,0.43555439355550335
cub_00590,gradcam,10,48,0.03478070918936283,0.5661126103892457
cub_00590,gradcam++,10,48,0.034936008608201514,0.5492572311602998
cub_00590,integrated_gradients,10,48,0.0194177467332338,0.4355053098232019
cub_00590,gradient_shap,10,48,0.019286266299604907,0.4482467437686865
cub_00590,occlusion,10,48,0.07055217804736459,0.7878308049344923
cub_00590,guided_backprop,10,48,0.020376543188467624,0.4705703850777355
cub_00593,gradcam,10,192,0.014800428059243132,0.08763655479851877
cub_00593,gradcam++,10,192,0.010372259654468507,0.11335563224565702
cub_00593,integrated_gradients,10,192,0.023939898851676845,0.33526545382919726
cub_00593,gradient_shap,10,192,0.03395691085752334,0.3707275010587182
cub_00593,occlusion,10,192,0.007915774548018818,0.20437993539380842
cub_00593,guided_backprop,10,192,0.017755518708145245,0.3678271667740774
cub_00600,gradcam,10,10,0.1351253115863074,0.4212612485745922
cub_00600,gradcam++,10,10,0.11425274772918785,0.46222794794011857
cub_00600,integrated_gradients,10,10,0.02422071317851078,0.39063395306584425
cub_00600,gradient_shap,10,10,0.024454571469686926,0.35490122244227673
cub_00600,occlusion,10,10,0.05260384251414507,0.31637443199288096
cub_00600,guided_backprop,10,10,0.02811355369340163,0.28033099716994914
cub_00603,gradcam,10,21,0.12665083666797727,0.21681332666630626
cub_00603,gradcam++,10,21,0.14036316254641862,0.16463728842791173
cub_00603,integrated_gradients,10,21,0.23701197949703787,0.13829098159912973
cub_00603,gradient_shap,10,21,0.1283015914494172,0.18181350827217102
cub_00603,occlusion,10,21,0.03316130751045421,0.19530548627953975
cub_00603,guided_backprop,10,21,0.11539988170843574,0.32039435112383213
cub_00611,gradcam,11,11,0.12313672712189146,0.8772894298599567
cub_00611,gradcam++,11,11,0.11069459067366554,0.8813415085838641
cub_00611,integrated_gradients,11,11,0.03055510143167339,0.7906923598784488
cub_00611,gradient_shap,11,11,0.02762352307327092,0.8260781322664117
cub_00611,occlusion,11,11,0.18243773573340152,0.8034183267212938
cub_00611,guided_backprop,11,11,0.04276390871382318,0.7590306511090603
cub_00613,gradcam,11,11,0.21217038188478907,0.18310477798222563
cub_00613,gradcam++,11,11,0.012756355873352731,0.39494844953878777
cub_00613,integrated_gradients,11,11,0.012743005796073703,0.2397848405817058
cub_00613,gradient_shap,11,11,0.01253052748870687,0.26679100654437204
cub_00613,occlusion,11,11,0.011711208171618638,0.3018882409611251
cub_00613,guided_backprop,11,11,0.012232555770606269,0.21169825861579736
cub_00615,gradcam,11,11,0.7079770103358898,0.3420014885865384
cub_00615,gradcam++,11,11,0.09616960769344589,0.8617089446692261
cub_00615,integrated_gradients,11,11,0.026262507989304133,0.800223829591414
cub_00615,gradient_shap,11,11,0.026801270642317833,0.8191430368402507
cub_00615,occlusion,11,11,0.03221908287378029,0.8949445372389165
cub_00615,guided_backprop,11,11,0.02710216926061548,0.6815961709187832
cub_00620,gradcam,11,11,0.08133388667265536,0.8111273709277158
cub_00620,gradcam++,11,11,0.032849430820715494,0.8513905575440731
cub_00620,integrated_gradients,11,11,0.024873270220996346,0.8148996302799787
cub_00620,gradient_shap,11,11,0.024039147532312198,0.8200512817071285
cub_00620,occlusion,11,11,0.023359712364617737,0.9019605612324085
cub_00620,guided_backprop,11,11,0.02354702060074487,0.7018895259068814
cub_00623,gradcam,11,11,0.12213032566942277,0.9214743127988184
cub_00623,gradcam++,11,11,0.12343739653879313,0.9164673766063061
cub_00623,integrated_gradients,11,11,0.026809794158907607,0.9061363419459666
cub_00623,gradient_shap,11,11,0.026589216827414927,0.9242416491673795
cub_00623,occlusion,11,11,0.04173454865522217,0.9412630012200679
cub_00623,guided_backprop,11,11,0.027199670573463664,0.8936665227578489
cub_00626,gradcam,11,11,0.08594515849890741,0.9285311600135172
cub_00626,gradcam++,11,11,0.09857205638618326,0.9443872114585247
cub_00626,integrated_gradients,11,11,0.02800351299811155,0.8648895613790957
cub_00626,gradient_shap,11,11,0.029081687872530897,0.8799825816357043
cub_00626,occlusion,11,11,0.0513953042369394,0.8954938715265597
cub_00626,guided_backprop,11,11,0.029521254557766954,0.8028075920359696
cub_00627,gradcam,11,11,0.13992917822324677,0.6756782676966395
cub_00627,gradcam++,11,11,0.05291532943374478,0.7436221903131809
cub_00627,integrated_gradients,11,11,0.02411816885869484,0.7044596468971576
cub_00627,gradient_shap,11,11,0.02346122285234742,0.7115492550597992
cub_00627,occlusion,11,11,0.030934213520959025,0.6748076261894311
cub_00627,guided_backprop,11,11,0.02855479721911252,0.609003924386343
cub_00631,gradcam,11,11,0.1703998449549545,0.8584263075550552
cub_00631,gradcam++,11,11,0.2135018846318417,0.8390631190137356
cub_00631,integrated_gradients,11,11,0.027007158577907826,0.835098288761219
cub_00631,gradient_shap,11,11,0.02739450705121272,0.8426129145489539
cub_00631,occlusion,11,11,0.10902072943281382,0.8287473160715308
cub_00631,guided_backprop,11,11,0.027134029258741074,0.7971436364518012
cub_00632,gradcam,11,11,0.11118508479339653,0.07519471085106488
cub_00632,gradcam++,11,11,0.014843892358476295,0.1752108679327648
cub_00632,integrated_gradients,11,11,0.009947646723594515,0.14448762907995838
cub_00632,gradient_shap,11,11,0.00987204292905517,0.12499926238670013
cub_00632,occlusion,11,11,0.008622253012435977,0.17419618488638658
cub_00632,guided_backprop,11,11,0.009545988266472705,0.11818751857499592
cub_00636,gradcam,11,11,0.09204964806622229,0.7811888707743493
cub_00636,gradcam++,11,11,0.09202486611829955,0.7926144352124538
cub_00636,integrated_gradients,11,11,0.028873716492671522,0.7048719056358096
cub_00636,gradient_shap,11,11,0.02955288341036067,0.7357802448736039
cub_00636,occlusion,11,11,0.03143381889531156,0.8100412779429462
cub_00636,guided_backprop,11,11,0.02990833527874202,0.5804490311013069
cub_00652,gradcam,11,11,0.07423580479517114,0.9183889066742268
cub_00652,gradcam++,11,11,0.14586144297500142,0.868912876577815
cub_00652,integrated_gradients,11,11,0.03513506671733922,0.8433748669398481
cub_00652,gradient_shap,11,11,0.03474701514060143,0.8371859198377934
cub_00652,occlusion,11,11,0.029099624598165976,0.9189702218340245
cub_00652,guided_backprop,11,11,0.02767866052745376,0.8277248477505053
cub_00661,gradcam,12,12,0.07230990355601534,0.9445801134803332
cub_00661,gradcam++,12,12,0.059165597206447276,0.9359323378303087
cub_00661,integrated_gradients,12,12,0.06149396874243394,0.853551030124072
cub_00661,gradient_shap,12,12,0.048047388449776914,0.8677111200639047
cub_00661,occlusion,12,12,0.19415383810410275,0.8900801565148868
cub_00661,guided_backprop,12,12,0.05440728260437026,0.852923616359476
cub_00665,gradcam,12,12,0.16539199847029518,0.8246371354558506
cub_00665,gradcam++,12,12,0.1506201478536241,0.8227869983413256
cub_00665,integrated_gradients,12,12,0.053163986990693954,0.7700373378698714
cub_00665,gradient_shap,12,12,0.05808569682994859,0.7844017227762379
cub_00665,occlusion,12,12,0.09329096805013253,0.8724802877404727
cub_00665,guided_backprop,12,12,0.06605097338324413,0.8343697826960125
cub_00669,gradcam,12,12,0.08381664037005976,0.834689956123475
cub_00669,gradcam++,12,12,0.08700552985537797,0.8410279165604152
cub_00669,integrated_gradients,12,12,0.046950990718323746,0.8703027927898802
cub_00669,gradient_shap,12,12,0.04224221567856149,0.8824993554153479
cub_00669,occlusion,12,12,0.06334983208216727,0.861845328065101
cub_00669,guided_backprop,12,12,0.06303153248736636,0.9025702770450154
cub_00679,gradcam,12,127,0.013524996861815455,0.11254075525212101
cub_00679,gradcam++,12,127,0.014989186089951544,0.09506028217147104
cub_00679,integrated_gradients,12,127,0.015705168078420685,0.13194507053704002
cub_00679,gradient_shap,12,127,0.0131695126357954,0.199284053890733
cub_00679,occlusion,12,127,0.01619173965300433,0.33606057175784376
