sample_id,method,label,target,deletion_auc,insertion_auc
cub_00329,guided_backprop,6,6,0.04106198146473617,0.6776880201417953
cub_00338,gradcam,6,4,0.14449210964376108,0.060931355494540165
cub_00338,gradcam++,6,4,0.17060269803041594,0.05657471481245009
cub_00338,integrated_gradients,6,4,0.014946937595959754,0.1631935590528883
cub_00338,gradient_shap,6,4,0.01590102231130004,0.1668161146924831
cub_00338,occlusion,6,4,0.03283381371293218,0.23213396506616846
cub_00338,guided_backprop,6,4,0.026794744760263712,0.1705973037169315
cub_00341,gradcam,6,6,0.0978310480946675,0.7492330301087351
cub_00341,gradcam++,6,6,0.091303786681965,0.6926873708609491
cub_00341,integrated_gradients,6,6,0.031584933795966205,0.6854282029438763
cub_00341,gradient_shap,6,6,0.030979740410111846,0.6661811022553592
cub_00341,occlusion,6,6,0.03240662463358603,0.8217832636553795
cub_00341,guided_backprop,6,6,0.02921859018970281,0.5977298062760382
cub_00347,gradcam,6,6,0.21210198240587488,0.8432374142576009
cub_00347,gradcam++,6,6,0.2319893921143375,0.8259350745473056
cub_00347,integrated_gradients,6,6,0.09845688419882212,0.8229615195887163
cub_00347,gradient_shap,6,6,0.04922902761027217,0.7974006034899502
cub_00347,occlusion,6,6,0.14266807538224388,0.8910813358146695
cub_00347,guided_backprop,6,6,0.09117714815074579,0.7880316839087754
cub_00350,gradcam,6,6,0.0901001738384366,0.6678341772407292
cub_00350,gradcam++,6,6,0.08775630849413574,0.638924578204751
cub_00350,integrated_gradients,6,6,0.0395931466773618,0.628876813221723
cub_00350,gradient_shap,6,6,0.027785900433082135,0.6869458360131829
cub_00350,occlusion,6,6,0.04568853511009365,0.7041055277455598
cub_00350,guided_backprop,6,6,0.02797912734095007,0.5919702537823467
cub_00354,gradcam,6,6,0.016895049379672858,0.42153950338251894
cub_00354,gradcam++,6,6,0.03977248484734446,0.10433334782719611
cub_00354,integrated_gradients,6,6,0.013572126015787944,0.49339797054417434
cub_00354,gradient_shap,6,6,0.012854097776289564,0.49563431474380193
cub_00354,occlusion,6,6,0.017061350168660287,0.4572946705389768
cub_00354,guided_backprop,6,6,0.014551914287585534,0.4819404032547027
cub_00369,gradcam,6,6,0.11292726150713862,0.752101874211803
cub_00369,gradcam++,6,6,0.16660428340546785,0.6956859188620002
cub_00369,integrated_gradients,6,6,0.04504103595390916,0.6656884786207228
cub_00369,gradient_shap,6,6,0.03231633954565042,0.6670303207356483
cub_00369,occlusion,6,6,0.06291071472223848,0.7686974319163709
cub_00369,guided_backprop,6,6,0.029643206042237576,0.6506035257596522
cub_00370,gradcam,6,6,0.24537047031335532,0.5778024789411574
cub_00370,gradcam++,6,6,0.23117133514024313,0.6557936143130063
cub_00370,integrated_gradients,6,6,0.0579257624282036,0.569439857499674
cub_00370,gradient_shap,6,6,0.03020193735719659,0.5352627875283361
cub_00370,occlusion,6,6,0.17848953928332775,0.53911181720905
cub_00370,guided_backprop,6,6,0.043449529196368526,0.5142990170512348
cub_00371,gradcam,6,6,0.09714819884393365,0.7808258307166398
cub_00371,gradcam++,6,6,0.09222020399756731,0.8136779610067606
cub_00371,integrated_gradients,6,6,0.0309553675353527,0.71674389783293
cub_00371,gradient_shap,6,6,0.029861089307814837,0.725064454972744
cub_00371,occlusion,6,6,0.07211420687381177,0.8817533718887718
cub_00371,guided_backprop,6,6,0.029457435524091122,0.6633452855516225
cub_00377,gradcam,7,7,0.16311483361059803,0.6586511778004932
cub_00377,gradcam++,7,7,0.15432312975026433,0.637391933897743
cub_00377,integrated_gradients,7,7,0.024456032728471657,0.4215727443515788
cub_00377,gradient_shap,7,7,0.024002666242449774,0.4985835027939174
cub_00377,occlusion,7,7,0.06728623200324364,0.6342709672579077
cub_00377,guided_backprop,7,7,0.024026214320474543,0.38834709399961864
cub_00382,gradcam,7,7,0.7144499096146321,0.17433666324359362
cub_00382,gradcam++,7,7,0.7696868152881506,0.12937139885616486
cub_00382,integrated_gradients,7,7,0.02224824459917727,0.406958892365219
cub_00382,gradient_shap,7,7,0.02206051610828581,0.3969175492238719
cub_00382,occlusion,7,7,0.03111687375640031,0.6687482419481966
cub_00382,guided_backprop,7,7,0.023675245443882886,0.2233037272817455
cub_00395,gradcam,7,71,0.1242425690870732,0.21903822168242187
cub_00395,gradcam++,7,71,0.1279416857287288,0.18736372510902582
cub_00395,integrated_gradients,7,71,0.016500634094700217,0.0851414550328627
cub_00395,gradient_shap,7,71,0.016952162911184135,0.07677753393072634
cub_00395,occlusion,7,71,0.032286831596866246,0.14555406682193278
cub_00395,guided_backprop,7,71,0.020948053692700343,0.06975756424944847
cub_00402,gradcam,7,7,0.2375888472015504,0.8039908823615405
cub_00402,gradcam++,7,7,0.4568480849906337,0.37947805434814647
cub_00402,integrated_gradients,7,7,0.024851134986238324,0.38677710648044006
cub_00402,gradient_shap,7,7,0.023174662975361575,0.40315856572415215
cub_00402,occlusion,7,7,0.165923891129205,0.6932005101640243
cub_00402,guided_backprop,7,7,0.026125047024106608,0.31285637156688606
cub_00406,gradcam,7,65,0.027174175175605348,0.12927995394857134
cub_00406,gradcam++,7,65,0.12674324418767355,0.045221654523629695
cub_00406,integrated_gradients,7,65,0.012620746099855749,0.13736926377459896
cub_00406,gradient_shap,7,65,0.01273164723534137,0.12172870841750408
cub_00406,occlusion,7,65,0.021046076237689705,0.2814029619912617
cub_00406,guided_backprop,7,65,0.011211394844576719,0.10422182148322462
cub_00407,gradcam,7,7,0.18078071502386595,0.7487345534784252
cub_00407,gradcam++,7,7,0.19104670150554737,0.7407143379037734
cub_00407,integrated_gradients,7,7,0.028623879098449836,0.7483611170144285
cub_00407,gradient_shap,7,7,0.027543090182007294,0.7374728554452304
cub_00407,occlusion,7,7,0.04280651498702355,0.7768219683843199
cub_00407,guided_backprop,7,7,0.03679260231438093,0.7037091553269421
cub_00408,gradcam,7,7,0.05799739467911423,0.7510127563087736
cub_00408,gradcam++,7,7,0.4268722918874118,0.1239391853858251
cub_00408,integrated_gradients,7,7,0.023932530181718904,0.6663624984736088
cub_00408,gradient_shap,7,7,0.02399662449042808,0.6928925520449412
cub_00408,occlusion,7,7,0.024990385601995513,0.7419474481197541
cub_00408,guided_backprop,7,7,0.024908491369205872,0.5394076179421973
cub_00413,gradcam,7,7,0.4332068898424042,0.11209050114848648
cub_00413,gradcam++,7,7,0.4558692646271084,0.14144745802623215
cub_00413,integrated_gradients,7,7,0.018354463792638855,0.3974902467045467
cub_00413,gradient_shap,7,7,0.018617210604134012,0.3968714099028148
cub_00413,occlusion,7,7,0.05454852004186251,0.4499255204980727
cub_00413,guided_backprop,7,7,0.019180942450475413,0.26038726366532494
cub_00424,gradcam,7,7,0.772990695858607,0.04763270442490464
cub_00424,gradcam++,7,7,0.747473322512815,0.03784878727165048
cub_00424,integrated_gradients,7,7,0.02381885817740113,0.7021705114340875
cub_00424,gradient_shap,7,7,0.023965377469721716,0.6716948327491992
cub_00424,occlusion,7,7,0.02476934871519916,0.7658169458678458
cub_00424,guided_backprop,7,7,0.023959324447787367,0.6459522226323317
cub_00430,gradcam,8,18,0.017360393039416527,0.1754621439264156
cub_00430,gradcam++,8,18,0.02019062234321609,0.2113524782587774
cub_00430,integrated_gradients,8,18,0.013709571241633968,0.2547576923680026
cub_00430,gradient_shap,8,18,0.014329629798885435,0.22895237377961164
cub_00430,occlusion,8,18,0.03013072973117233,0.23092992532765497
cub_00430,guided_backprop,8,18,0.013769633776973933,0.20573760694242083
cub_00431,gradcam,8,10,0.032936153718037535,0.06872070586541668
cub_00431,gradcam++,8,10,0.04519747014564928,0.06554605361307038
cub_00431,integrated_gradients,8,10,0.030170607380568988,0.12078676162345801
cub_00431,gradient_shap,8,10,0.02193732636369532,0.12685284315957687
cub_00431,occlusion,8,10,0.0251271259970963,0.18452919835690407
cub_00431,guided_backprop,8,10,0.0319519449112704,0.1499216792988591
cub_00432,gradcam,8,8,0.1622538265422918,0.7497565115452743
cub_00432,gradcam++,8,8,0.35574180566472935,0.6863992690225131
cub_00432,integrated_gradients,8,8,0.033799494511913504,0.5113562949583866
cub_00432,gradient_shap,8,8,0.03602623076876626,0.5190166627638974
cub_00432,occlusion,8,8,0.06471158800413832,0.702205189608503
cub_00432,guided_backprop,8,8,0.036899093457031996,0.5113238495890983
cub_00435,gradcam,8,8,0.10020134007791058,0.5960460002184846
cub_00435,gradcam++,8,8,0.6859126844559797,0.12653470075456422
cub_00435,integrated_gradients,8,8,0.03833936838200316,0.7098138740402646
cub_00435,gradient_shap,8,8,0.03402338341111317,0.741985675424803
cub_00435,occlusion,8,8,0.08823419854743407,0.7932237235014328
cub_00435,guided_backprop,8,8,0.04614551529521123,0.6013358038500882
cub_00442,gradcam,8,48,0.3375985589809716,0.15196392528014252
cub_00442,gradcam++,8,48,0.536096220673062,0.04875126131519207
cub_00442,integrated_gradients,8,48,0.020518415517290126,0.6765297361882403
cub_00442,gradient_shap,8,48,0.02052680623892229,0.6590688577503897
cub_00442,occlusion,8,48,0.02131030425080098,0.7434019108535722
cub_00442,guided_backprop,8,48,0.02114912015749724,0.5707402168074622
cub_00445,gradcam,8,29,0.24695865531684827,0.28222595372935755
cub_00445,gradcam++,8,29,0.31479193101404235,0.13158579989103597
cub_00445,integrated_gradients,8,29,0.013223983299394605,0.17369710927596313
cub_00445,gradient_shap,8,29,0.01317194580769865,0.2114366845402401
cub_00445,occlusion,8,29,0.11069801674457265,0.25363185730529947
cub_00445,guided_backprop,8,29,0.013565716420998799,0.15885566702345386
cub_00447,gradcam,8,8,0.1721203284803778,0.017724455206189295
cub_00447,gradcam++,8,8,0.15724841030314562,0.017417639109771687
cub_00447,integrated_gradients,8,8,0.01802970533026382,0.07582171990070491
cub_00447,gradient_shap,8,8,0.01604347630636767,0.10077602077508344
cub_00447,occlusion,8,8,0.018107685085851703,0.11885723870946094
cub_00447,guided_backprop,8,8,0.01978238538140431,0.0768247550819069
cub_00448,gradcam,8,8,0.4089669635635801,0.06638525245944035
cub_00448,gradcam++,8,8,0.409996533964295,0.06573849237756801
cub_00448,integrated_gradients,8,8,0.020735534315463156,0.34383953112410387
cub_00448,gradient_shap,8,8,0.0234119551605545,0.31329863705905153
cub_00448,occlusion,8,8,0.020587760064518085,0.4273937689256854
cub_00448,guided_backprop,8,8,0.025734405091498044,0.2136882072780281
cub_00467,gradcam,8,10,0.1642700720578432,0.04732623891904948
cub_00467,gradcam++,8,10,0.4106807514908724,0.029582815023604762
cub_00467,integrated_gradients,8,10,0.041975268296664585,0.43956901495694184
cub_00467,gradient_shap,8,10,0.02356281757238321,0.44924269490002183
cub_00467,occlusion,8,10,0.017067371620214544,0.4025071688345633
cub_00467,guided_backprop,8,10,0.01579544435662683,0.4748101183096878
cub_00469,gradcam,8,8,0.7036794787854889,0.07656688191927966
cub_00469,gradcam++,8,8,0.7256294294842519,0.09630446977680544
cub_00469,integrated_gradients,8,8,0.03385216950555332,0.6691050165216439
cub_00469,gradient_shap,8,8,0.03440502019948326,0.6499358045053668
cub_00469,occlusion,8,8,0.03191157024702989,0.7795741227571852
cub_00469,guided_backprop,8,8,0.028863114397972824,0.5037074456573464
cub_00472,gradcam,8,90,0.3286279159430706,0.045038949503941675
cub_00472,gradcam++,8,90,0.33493883021365045,0.04520575795686452
cub_00472,integrated_gradients,8,90,0.01302619720445364,0.22089813171223793
cub_00472,gradient_shap,8,90,0.013037902669748292,0.20847952648728096
cub_00472,occlusion,8,90,0.01618568632475217,0.23039384705261906
cub_00472,guided_backprop,8,90,0.012241081144020427,0.1434264820516546
cub_00477,gradcam,8,8,0.03560307641746477,0.7816002660547383
cub_00477,gradcam++,8,8,0.10437704558717088,0.5224999771569856
cub_00477,integrated_gradients,8,8,0.0258336189086549,0.49313743273960425
cub_00477,gradient_shap,8,8,0.02630177055252716,0.48077830054098736
cub_00477,occlusion,8,8,0.0433529107249342,0.7176169284735807
cub_00477,guided_backprop,8,8,0.02669650019379333,0.3473356051254085
cub_00484,gradcam,9,9,0.0442423478816636,0.8171596924192274
cub_00484,gradcam++,9,9,0.04312283460749314,0.7971837187535131
cub_00484,integrated_gradients,9,9,0.026725181461370085,0.7789632255560718
cub_00484,gradient_shap,9,9,0.026778519863728433,0.7966050347662531
cub_00484,occlusion,9,9,0.02738094159867615,0.8524229551083409
cub_00484,guided_backprop,9,9,0.028576811507809913,0.7004560137516819
cub_00486,gradcam,9,9,0.06608154958812519,0.8922990391380153
cub_00486,gradcam++,9,9,0.052381595864426346,0.8943979034549556
cub_00486,integrated_gradients,9,9,0.027366034682199825,0.8931541661149823
cub_00486,gradient_shap,9,9,0.027621738490415743,0.8958294192678293
cub_00486,occlusion,9,9,0.03175535887712613,0.8905933985835873
cub_00486,guided_backprop,9,9,0.04117264011874796,0.8157816911465487
cub_00488,gradcam,9,29,0.10008867821888998,0.20999987112591043
cub_00488,gradcam++,9,29,0.12619035159586933,0.2690671723918058
cub_00488,integrated_gradients,9,29,0.013301856128964574,0.17374881360447036
cub_00488,gradient_shap,9,29,0.013563670834992082,0.13695629838621243
cub_00488,occlusion,9,29,0.0747305734199472,0.22795987104764207
cub_00488,guided_backprop,9,29,0.020967070246115327,0.05246422668133162
cub_00490,gradcam,9,9,0.3318491104408168,0.10307339512510222
cub_00490,gradcam++,9,9,0.3563703187624924,0.04272975840140132
cub_00490,integrated_gradients,9,9,0.015183274127775804,0.42702221706276755
cub_00490,gradient_shap,9,9,0.015298056753817946,0.4035566399223171
cub_00490,occlusion,9,9,0.015830368979368358,0.4727551544434391
cub_00490,guided_backprop,9,9,0.015671031281817707,0.3605883634067141
cub_00494,gradcam,9,9,0.04199834214523435,0.8214552382356487
cub_00494,gradcam++,9,9,0.03676657205214724,0.8100926021463238
cub_00494,integrated_gradients,9,9,0.02744354203459807,0.7720069172210059
cub_00494,gradient_shap,9,9,0.028563002403825526,0.7576903669512829
cub_00494,occlusion,9,9,0.028520694485632707,0.8338020706898532
cub_00494,guided_backprop,9,9,0.028505596017930658,0.6159985190606676
cub_00500,gradcam,9,9,0.053915668267291036,0.7623480990179813
cub_00500,gradcam++,9,9,0.0559686940861866,0.7900823405361733
cub_00500,integrated_gradients,9,9,0.02308445994567592,0.6389885660610162
cub_00500,gradient_shap,9,9,0.023268755187746137,0.5897713171667419
cub_00500,occlusion,9,9,0.06057208454003558,0.6102449158555828
cub_00500,guided_backprop,9,9,0.029925121955966465,0.4016895838896744
cub_00505,gradcam,9,9,0.0715355118154548,0.8509263204759916
cub_00505,gradcam++,9,9,0.06154117489932105,0.8514679314917886
cub_00505,integrated_gradients,9,9,0.027185268048197028,0.8293246472603641
cub_00505,gradient_shap,9,9,0.026590875722467898,0.8549380729324186
cub_00505,occlusion,9,9,0.04601563136093319,0.8743501345044932
cub_00505,guided_backprop,9,9,0.030480586469639095,0.8405837120837533
cub_00508,gradcam,9,9,0.0476171234739013,0.7540781492716633
cub_00508,gradcam++,9,9,0.05131288295378909,0.7469674805528483
cub_00508,integrated_gradients,9,9,0.028574951947666707,0.7478987017995677
cub_00508,gradient_shap,9,9,0.032322091690730304,0.750208166462835
cub_00508,occlusion,9,9,0.037079278740566234,0.7646502996212803
cub_00508,guided_backprop,9,9,0.026651840645354242,0.724551422370132
cub_00512,gradcam,9,9,0.03165027952054515,0.8168527970439754
cub_00512,gradcam++,9,9,0.02904640024062246,0.8424905905849301
cub_00512,integrated_gradients,9,9,0.05423934882273898,0.6508040398708546
cub_00512,gradient_shap,9,9,0.04880745274713263,0.6605959144770168
cub_00512,occlusion,9,9,0.02656514241825789,0.7271062935120426
cub_00512,guided_backprop,9,9,0.06240043561556377,0.4480201788595878
cub_00521,gradcam,9,9,0.06230220886645838,0.8354431102401578
cub_00521,gradcam++,9,9,0.08769595910562203,0.8214166926569305
cub_00521,integrated_gradients,9,9,0.04980065851705149,0.6946672181016765
cub_00521,gradient_shap,9,9,0.055901677568908785,0.6622036183602177
cub_00521,occlusion,9,9,0.15600405788281935,0.7815732689923608
cub_00521,guided_backprop,9,9,0.07969881894532593,0.36787588059669357
cub_00532,gradcam,9,9,0.09944329120917246,0.9048712367541157
cub_00532,gradcam++,9,9,0.11161137755261735,0.9046493703848683
cub_00532,integrated_gradients,9,9,0.0290917512960732,0.8158797024167144
cub_00532,gradient_shap,9,9,0.029501730808988214,0.8363963185227477
cub_00532,occlusion,9,9,0.0511509926407598,0.9217685157782398
cub_00532,guided_backprop,9,9,0.02883420843572822,0.7552241487777793
cub_00538,gradcam,9,9,0.059421282110270125,0.7603821726865135
cub_00538,gradcam++,9,9,0.05654364681104199,0.7625032155192459
cub_00538,integrated_gradients,9,9,0.0268485713575501,0.7568055721349081
cub_00538,gradient_shap,9,9,0.02526630786596798,0.7450407268828712
cub_00538,occlusion,9,9,0.09954496797872707,0.7139340406632981
cub_00538,guided_backprop,9,9,0.03759120545582846,0.6044760937220417
cub_00554,gradcam,10,10,0.08184000453911722,0.15958950183121487
cub_00554,gradcam++,10,10,0.0787506476714043,0.13904424317879602
cub_00554,integrated_gradients,10,10,0.031224080521496948,0.2633361303625861
cub_00554,gradient_shap,10,10,0.028463831520639363,0.2759383165015606
cub_00554,occlusion,10,10,0.0172635117356549,0.4750476940418593
cub_00554,guided_backprop,10,10,0.015316505442024207,0.2756305757793598
cub_00558,gradcam,10,10,0.1000716550333891,0.7206822738633492
cub_00558,gradcam++,10,10,0.469147480733227,0.48359994014026597
cub_00558,integrated_gradients,10,10,0.050795890868175785,0.7069426044326974
cub_00558,gradient_shap,10,10,0.043767328539979646,0.7473262161307502
cub_00558,occlusion,10,10,0.12948601228417828,0.8023376327822915
cub_00558,guided_backprop,10,10,0.056181369468686175,0.7040427743340841
cub_00565,gradcam,10,10,0.15297682619420813,0.769099818158429
cub_00565,gradcam++,10,10,0.6442385429050773,0.4504178142757155
cub_00565,integrated_gradients,10,10,0.09137666515016464,0.750102490617428
cub_00565,gradient_shap,10,10,0.07327844939136412,0.7748035463620907
cub_00565,occlusion,10,10,0.057497536647133536,0.7902664366993121
cub_00565,guided_backprop,10,10,0.08283743758220227,0.7990333960275166
cub_00574,gradcam,10,91,0.3468533222330734,0.2394483825890347
cub_00574,gradcam++,10,91,0.3677182712359354,0.19936134002637115
cub_00574,integrated_gradients,10,91,0.07654730363283307,0.21964772983919828
cub_00574,gradient_shap,10,91,0.052451370982453234,0.2592571687651798
cub_00574,occlusion,10,91,0.06140835864935071,0.7151932808337732
cub_00574,guided_backprop,10,91,0.11668014714960011,0.3500725359423086
cub_00577,gradcam,10,10,0.24085251322248954,0.22979548600269473
cub_00577,gradcam++,10,10,0.3896127354353667,0.10581295263255014
cub_00577,integrated_gradients,10,10,0.06221235146804247,0.464924553676974
cub_00577,gradient_shap,10,10,0.03565956747916062,0.5410801460733637
cub_00577,occlusion,10,10,0.036602235239115544,0.4361138552776538
cub_00577,guided_backprop,10,10,0.06492140571644996,0.5098222256521695
cub_00584,gradcam,10,10,0.0681382371010841,0.798918195522856
cub_00584,gradcam++,10,10,0.06935215936973692,0.8257156607578509
cub_00584,integrated_gradients,10,10,0.025161073861818296,0.7834898834989873
cub_00584,gradient_shap,10,10,0.023938966186869946,0.8119608225591947
cub_00584,occlusion,10,10,0.02760818406823091,0.8628781595150941
cub_00584,guided_backprop,10,10,0.02370491112460513,0.7021928612492047
cub_00585,gradcam,10,29,0.0761908392305486,0.05346769051393492
cub_00585,gradcam++,10,29,0.08142432280583307,0.05300079124281182
cub_00585,integrated_gradients,10,29,0.008173500651173527,0.1172830874682404
cub_00585,gradient_shap,10,29,0.0078590265395178,0.15676579340943136
cub_00585,occlusion,10,29,0.022636190324556084,0.20350072215078396
cub_00585,guided_backprop,10,29,0.008310190172051079,0.15634917601637427
cub_00586,gradcam,10,10,0.1177372354795807,0.8365801400621421
cub_00586,gradcam++,10,10,0.1580836688925047,0.8454748817603104
cub_00586,integrated_gradients,10,10,0.03818782875314356,0.6224161223115515
cub_00586,gradient_shap,10,10,0.035531353252008555,0.6767010702111292
cub_00586,occlusion,10,10,0.05562467987183482,0.8117514921003021
cub_00586,guided_backprop,10,10,0.03053583886940032,0.576987867418211
cub_00590,gradcam,10,48,0.2552610545535572,0.3008693390875123
cub_00590,gradcam++,10,48,0.5655065934173763,0.08334971336880695
cub_00590,integrated_gradients,10,48,0.022920754691222102,0.7102450038539245
cub_00590,gradient_shap,10,48,0.022566440941591284,0.7048531306209043
cub_00590,occlusion,10,48,0.02462444294942543,0.7543942474992946
cub_00590,guided_backprop,10,48,0.022149208893824837,0.6535390661330894
cub_00593,gradcam,10,10,0.5432771661202422,0.07022908694343638
cub_00593,gradcam++,10,10,0.5554851303691976,0.07032555571058761
cub_00593,integrated_gradients,10,10,0.02231584188411944,0.37563001991948103
cub_00593,gradient_shap,10,10,0.022423557005822662,0.3632579720928333
cub_00593,occlusion,10,10,0.043317051138728864,0.5199467778089456
cub_00593,guided_backprop,10,10,0.02289600652293302,0.5212504730036016
cub_00600,gradcam,10,10,0.2570722828735598,0.04533538982504976
cub_00600,gradcam++,10,10,0.27794110128888866,0.04519618158228693
cub_00600,integrated_gradients,10,10,0.014330344088375567,0.1632441783323884
cub_00600,gradient_shap,10,10,0.0141529071086552,0.1787834229529835
cub_00600,occlusion,10,10,0.06303109594155105,0.10112414561444891
cub_00600,guided_backprop,10,10,0.014614890090888366,0.17178865477908403
cub_00603,gradcam,10,10,0.12276405438315127,0.04137829406536183
cub_00603,gradcam++,10,10,0.14087841851869604,0.04563245243625713
cub_00603,integrated_gradients,10,10,0.02358433175832033,0.12886611989233643
cub_00603,gradient_shap,10,10,0.019784928846638645,0.1021957394783385
cub_00603,occlusion,10,10,0.03258026876719669,0.20754911388503391
cub_00603,guided_backprop,10,10,0.010243093030294404,0.04911377011449075
cub_00611,gradcam,11,11,0.1329491683281958,0.9001899439375848
cub_00611,gradcam++,11,11,0.13160136197693645,0.8958047706168145
cub_00611,integrated_gradients,11,11,0.03414174497593195,0.8718070182483643
cub_00611,gradient_shap,11,11,0.032334003993310045,0.8785105395596474
cub_00611,occlusion,11,11,0.225834819348529,0.7896598269697277
cub_00611,guided_backprop,11,11,0.0478695212630555,0.8549918274860828
cub_00613,gradcam,11,11,0.05040794985834509,0.8228722258936614
cub_00613,gradcam++,11,11,0.047541718930006034,0.831815219996497
cub_00613,integrated_gradients,11,11,0.027826151553017556,0.8655566591303796
cub_00613,gradient_shap,11,11,0.027696145547088234,0.8531300801318139
cub_00613,occlusion,11,11,0.030329042044468228,0.8522885592188686
cub_00613,guided_backprop,11,11,0.03092834911076352,0.8357131529133768
cub_00615,gradcam,11,11,0.1197562661021948,0.897765842406079
cub_00615,gradcam++,11,11,0.12744206683710219,0.8848166290204971
cub_00615,integrated_gradients,11,11,0.02987634990131483,0.9061811033170669
cub_00615,gradient_shap,11,11,0.030014002870302647,0.9260565015953034
cub_00615,occlusion,11,11,0.07592942595947534,0.9206237855833025
cub_00615,guided_backprop,11,11,0.03184953797608615,0.8598790801595897
cub_00620,gradcam,11,11,0.03173030664911494,0.9254380303900689
cub_00620,gradcam++,11,11,0.031592341046780346,0.9322549376171083
cub_00620,integrated_gradients,11,11,0.02829587880696636,0.8896872266661376
cub_00620,gradient_shap,11,11,0.02874384680617368,0.8863858935888856
cub_00620,occlusion,11,11,0.06718242849456145,0.8939438331406563
cub_00620,guided_backprop,11,11,0.028544000333931764,0.7992100972216575
cub_00623,gradcam,11,11,0.11606758260168136,0.9196687835734336
cub_00623,gradcam++,11,11,0.11364157381467521,0.9173496443312615
cub_00623,integrated_gradients,11,11,0.03003937068860978,0.9005806792061777
cub_00623,gradient_shap,11,11,0.031216918618883937,0.9188101727049798
cub_00623,occlusion,11,11,0.09538423789199443,0.903167689172551
cub_00623,guided_backprop,11,11,0.03132172726327554,0.8712607401888817
cub_00626,gradcam,11,11,0.08106580760795622,0.8759174335282295
cub_00626,gradcam++,11,11,0.07460293285548686,0.8801156240981072
cub_00626,integrated_gradients,11,11,0.028615247353445738,0.8756735238712281
cub_00626,gradient_shap,11,11,0.028231275436701255,0.8838332745712252
cub_00626,occlusion,11,11,0.03307301187887788,0.8687364119570702
cub_00626,guided_backprop,11,11,0.02935399456182495,0.7649754917249083
cub_00627,gradcam,11,11,0.06372977570863442,0.8835266429465263
cub_00627,gradcam++,11,11,0.06148302622605115,0.881382208643481
cub_00627,integrated_gradients,11,11,0.028064134428859692,0.8814728516619652
cub_00627,gradient_shap,11,11,0.028184664854779846,0.8500694352667778
cub_00627,occlusion,11,11,0.09437134601757863,0.8608041975181548
cub_00627,guided_backprop,11,11,0.029779692622832952,0.7438817176502196
cub_00631,gradcam,11,11,0.1295621956465766,0.9025657671969384
cub_00631,gradcam++,11,11,0.13133790269494058,0.8933564710896462
cub_00631,integrated_gradients,11,11,0.028202202846296133,0.9100875097792596
cub_00631,gradient_shap,11,11,0.028174373897491018,0.8986575144808739
cub_00631,occlusion,11,11,0.08177544892532752,0.8875311482232064
cub_00631,guided_backprop,11,11,0.030220190007821654,0.8748884547036142
cub_00632,gradcam,11,9,0.519754231267143,0.03338946116855365
cub_00632,gradcam++,11,9,0.5280117617105133,0.033000275329686676
cub_00632,integrated_gradients,11,9,0.021124973543919623,0.6312844632542692
cub_00632,gradient_shap,11,9,0.02109537331853062,0.6054355020052753
cub_00632,occlusion,11,9,0.022986097761895505,0.567330929765012
cub_00632,guided_backprop,11,9,0.022025795688387008,0.49631931971525767
cub_00636,gradcam,11,11,0.10719493334181608,0.890000519482419
cub_00636,gradcam++,11,11,0.11377726811915638,0.8869502357672899
cub_00636,integrated_gradients,11,11,0.03202888588421047,0.8931351501028983
cub_00636,gradient_shap,11,11,0.03096878404030576,0.8968783724587409
cub_00636,occlusion,11,11,0.11309373872354628,0.8912580150645225
cub_00636,guided_backprop,11,11,0.03156892654951662,0.7358213249128313
cub_00652,gradcam,11,11,0.12241895403712989,0.8704309205990286
cub_00652,gradcam++,11,11,0.11604362232610586,0.8702148079406471
cub_00652,integrated_gradients,11,11,0.02967909921426326,0.8380297648254781
cub_00652,gradient_shap,11,11,0.030368853488471362,0.8572867323178799
cub_00652,occlusion,11,11,0.1576311685144901,0.8522641082759947
cub_00652,guided_backprop,11,11,0.030113505362533034,0.7474102336447687
cub_00661,gradcam,12,12,0.14877823013812305,0.9004300577100366
cub_00661,gradcam++,12,12,0.15328752438072119,0.9005143941845746
cub_00661,integrated_gradients,12,12,0.03237642850726843,0.8892074984963985
cub_00661,gradient_shap,12,12,0.0331239568273304,0.8938224898185579
cub_00661,occlusion,12,12,0.20665186026599258,0.9094702360685915
cub_00661,guided_backprop,12,12,0.03879000225570053,0.8011254902929066
cub_00665,gradcam,12,12,0.18472479651682078,0.9090237689670174
cub_00665,gradcam++,12,12,0.18772177095524967,0.9008197856601328
cub_00665,integrated_gradients,12,12,0.030724967463174838,0.8303705732570962
cub_00665,gradient_shap,12,12,0.030509656573121904,0.8282194308470935
cub_00665,occlusion,12,12,0.15325425951741636,0.892419092124328
cub_00665,guided_backprop,12,12,0.03025701496590046,0.6738709999772254
cub_00669,gradcam,12,12,0.17516307421028612,0.8820092467125505
cub_00669,gradcam++,12,12,0.20809593009762467,0.874659345811233
cub_00669,integrated_gradients,12,12,0.029627818285371175,0.727129188599065
cub_00669,gradient_shap,12,12,0.030170710431411864,0.8011530101764948
cub_00669,occlusion,12,12,0.1968024000525475,0.8336636202875526
cub_00669,guided_backprop,12,12,0.031420509149029385,0.6685056633781642
cub_00679,gradcam,12,12,0.24465356147848072,0.04889063923619685
cub_00679,gradcam++,12,12,0.27857344700023523,0.03697926623281089
cub_00679,integrated_gradients,12,12,0.018681315528374397,0.46613286039792
cub_00679,gradient_shap,12,12,0.01897538367775269,0.5312226648908108
cub_00679,occlusion,12,12,0.021218547830358148,0.49420219114981595
