sample_id,method,label,target,deletion_auc,insertion_auc
cub_00296,gradcam,5,5,0.29932896548416466,0.25929028089740314
cub_00296,gradcam++,5,5,0.6794836586806923,0.6904919838998467
cub_00296,integrated_gradients,5,5,0.1942600264097564,0.5816759573295712
cub_00296,gradient_shap,5,5,0.11169662001775577,0.6534533300902695
cub_00296,occlusion,5,5,0.5209056444000454,0.8476816511247307
cub_00296,guided_backprop,5,5,0.1004666263004765,0.604807437537238
cub_00296,attention_rollout,5,5,0.368686143431114,0.7543595388066023
cub_00298,gradcam,5,5,0.25527656720951203,0.03134391213534398
cub_00298,gradcam++,5,5,0.07274415557039901,0.2335710125043988
cub_00298,integrated_gradients,5,5,0.028807260148460048,0.3047174533363431
cub_00298,gradient_shap,5,5,0.02380203765933402,0.3658310462255031
cub_00298,occlusion,5,5,0.02061097362311557,0.40343144726939506
cub_00298,guided_backprop,5,5,0.0516296646441333,0.2331876686657779
cub_00298,attention_rollout,5,5,0.03475302322767675,0.443277661735192
cub_00305,gradcam,5,5,0.22726561680901794,0.655712702148594
cub_00305,gradcam++,5,5,0.5939631498884411,0.709689212590456
cub_00305,integrated_gradients,5,5,0.09393112630350516,0.6448907362995671
cub_00305,gradient_shap,5,5,0.09103357911808416,0.6937965138349682
cub_00305,occlusion,5,5,0.6644140271469952,0.7454741894267498
cub_00305,guided_backprop,5,5,0.09390872635412963,0.6345676362980157
cub_00305,attention_rollout,5,5,0.27474258398870005,0.8124198692385106
cub_00308,gradcam,5,5,0.12627333550481123,0.39345795279368756
cub_00308,gradcam++,5,5,0.2597426095220727,0.29317324165021996
cub_00308,integrated_gradients,5,5,0.02960553532757331,0.5303646965418011
cub_00308,gradient_shap,5,5,0.029404974851058797,0.6015898078912869
cub_00308,occlusion,5,5,0.4052199909230694,0.7021615161094815
cub_00308,guided_backprop,5,5,0.06074958656099626,0.4978610487189144
cub_00308,attention_rollout,5,5,0.23787841429002587,0.6628314881119877
cub_00317,gradcam,5,5,0.08511365687008948,0.05456727085402233
cub_00317,gradcam++,5,5,0.020604438835289333,0.15416229083202776
cub_00317,integrated_gradients,5,5,0.013055904960492625,0.25477327981498094
cub_00317,gradient_shap,5,5,0.012711800611577931,0.3361973269144073
cub_00317,occlusion,5,5,0.02012057853280567,0.2524130704347044
cub_00317,guided_backprop,5,5,0.01550162343773991,0.2256517222849652
cub_00317,attention_rollout,5,5,0.018163817975437264,0.310258766496554
cub_00322,gradcam,5,5,0.012881686177570375,0.05464834900922141
cub_00322,gradcam++,5,5,0.006057126628002151,0.07059543132781981
cub_00322,integrated_gradients,5,5,0.0057182920863851905,0.048720998014323405
cub_00322,gradient_shap,5,5,0.0054904977325350044,0.06402483582496643
cub_00322,occlusion,5,5,0.006474916503066199,0.10023367949761451
cub_00322,guided_backprop,5,5,0.0061877426574938,0.0355506278341636
cub_00322,attention_rollout,5,5,0.008988675504224377,0.06532654198817908
cub_00335,gradcam,6,6,0.170118859646027,0.3147120926296338
cub_00335,gradcam++,6,6,0.5492612734436989,0.613741125521483
cub_00335,integrated_gradients,6,6,0.11332650053082036,0.535702233912889
cub_00335,gradient_shap,6,6,0.05500201367540285,0.5825793461990543
cub_00335,occlusion,6,6,0.29925860308576374,0.8618836865411139
cub_00335,guided_backprop,6,6,0.13618350677425042,0.6978930917219258
cub_00335,attention_rollout,6,6,0.20415753519628202,0.6838236334384418
cub_00336,gradcam,6,6,0.1865292360656895,0.3684741375152953
cub_00336,gradcam++,6,6,0.17432433108333498,0.26832254077307877
cub_00336,integrated_gradients,6,6,0.02538361366605386,0.5690358065650799
cub_00336,gradient_shap,6,6,0.026481676276307556,0.5594710887060501
cub_00336,occlusion,6,6,0.04732661560410634,0.6272954691783524
cub_00336,guided_backprop,6,6,0.026153876038733873,0.24498277256498108
cub_00336,attention_rollout,6,6,0.03303490338148549,0.3191340074059553
cub_00337,gradcam,6,6,0.5820753668318502,0.481252851395402
cub_00337,gradcam++,6,6,0.3678452548687346,0.5392380959936418
cub_00337,integrated_gradients,6,6,0.042578297480940816,0.8147118529421277
cub_00337,gradient_shap,6,6,0.03694666493684055,0.8757870719418862
cub_00337,occlusion,6,6,0.2066466618445702,0.8506841399357655
cub_00337,guided_backprop,6,6,0.1990928491344676,0.722299524222035
cub_00337,attention_rollout,6,6,0.06950215350370854,0.7934398376033642
cub_00344,gradcam,6,5,0.14862970793619756,0.17723973371321333
cub_00344,gradcam++,6,5,0.3071671179030091,0.23328914133599024
cub_00344,integrated_gradients,6,5,0.01633122625644319,0.3976724929350894
cub_00344,gradient_shap,6,5,0.015323548551532437,0.4174828385934234
cub_00344,occlusion,6,5,0.16853718437487258,0.2622435117606074
cub_00344,guided_backprop,6,5,0.014408782543614504,0.4873577403370291
cub_00344,attention_rollout,6,5,0.05571929357829504,0.4416976297012297
cub_00355,gradcam,6,6,0.4605221796431579,0.39008596687344826
cub_00355,gradcam++,6,6,0.4253478754893876,0.7182973391725681
cub_00355,integrated_gradients,6,6,0.027266329852864146,0.8238472791505047
cub_00355,gradient_shap,6,6,0.02704418313223869,0.8161640177131632
cub_00355,occlusion,6,6,0.579578014521394,0.7963817455456592
cub_00355,guided_backprop,6,6,0.05060161814326421,0.7123670423985458
cub_00355,attention_rollout,6,6,0.11552116881357506,0.8337866820977068
cub_00357,gradcam,6,6,0.5981614946504124,0.19090891290688883
cub_00357,gradcam++,6,6,0.2812760374159552,0.664771473093424
cub_00357,integrated_gradients,6,6,0.064141286641825,0.4844857819494791
cub_00357,gradient_shap,6,6,0.03752541582798586,0.5982435543555766
cub_00357,occlusion,6,6,0.32158893948653716,0.759811956307385
cub_00357,guided_backprop,6,6,0.22906459198566156,0.3918495248653926
cub_00357,attention_rollout,6,6,0.07325922376476228,0.6992479920969344
cub_00358,gradcam,6,6,0.6303252134122886,0.47086039880523456
cub_00358,gradcam++,6,6,0.3318601950420998,0.7872919563786127
cub_00358,integrated_gradients,6,6,0.11661860682070256,0.6936774601810611
cub_00358,gradient_shap,6,6,0.11211666986346246,0.6821115791448393
cub_00358,occlusion,6,6,0.2630650796345435,0.8866091691539623
cub_00358,guided_backprop,6,6,0.19679804753977803,0.5222522576455958
cub_00358,attention_rollout,6,6,0.17612021887907758,0.8157023318693973
cub_00361,gradcam,6,6,0.26214866825612265,0.786119084211532
cub_00361,gradcam++,6,6,0.6549722068593837,0.4718022337765432
cub_00361,integrated_gradients,6,6,0.0712625431478955,0.8293406239361503
cub_00361,gradient_shap,6,6,0.09016934224637227,0.8399245786131359
cub_00361,occlusion,6,6,0.5965197946992704,0.8705506630823947
cub_00361,guided_backprop,6,6,0.24320495439460502,0.6749403017223813
cub_00361,attention_rollout,6,6,0.19164755159290509,0.8595321432338096
cub_00362,gradcam,6,6,0.4649353213957511,0.2911239016219042
cub_00362,gradcam++,6,6,0.46442176956916226,0.3420302067068405
cub_00362,integrated_gradients,6,6,0.07232312954729424,0.41374397248728195
cub_00362,gradient_shap,6,6,0.07622699950588868,0.4239242685143836
cub_00362,occlusion,6,6,0.6662002038792709,0.5973649729625322
cub_00362,guided_backprop,6,6,0.11582981311948971,0.2697540841414593
cub_00362,attention_rollout,6,6,0.11427908276673408,0.3086805591010488
cub_00364,gradcam,6,6,0.22541207909816874,0.42616537642898034
cub_00364,gradcam++,6,6,0.5153644431033172,0.5995054187835195
cub_00364,integrated_gradients,6,6,0.11205762416357175,0.2445502856164239
cub_00364,gradient_shap,6,6,0.09738045289414005,0.3080895574647001
cub_00364,occlusion,6,6,0.36921159775229173,0.7731591946096159
cub_00364,guided_backprop,6,6,0.11251917422050609,0.13620752530405292
cub_00364,attention_rollout,6,6,0.20270455730496903,0.6095974790514446
cub_00376,gradcam,6,6,0.13899215640267357,0.13728332043392583
cub_00376,gradcam++,6,6,0.14783645006245932,0.23492409341270104
cub_00376,integrated_gradients,6,6,0.020173670642543582,0.4254156947718002
cub_00376,gradient_shap,6,6,0.020944104599766436,0.44472626080969346
cub_00376,occlusion,6,6,0.09948224833933637,0.3308933106833137
cub_00376,guided_backprop,6,6,0.022287863446399568,0.3151349386782385
cub_00376,attention_rollout,6,6,0.027332797448616476,0.3472111408249474
cub_00379,gradcam,7,7,0.12657114054891277,0.11899492486845702
cub_00379,gradcam++,7,7,0.12940075182705185,0.11649397638248045
cub_00379,integrated_gradients,7,7,0.1253707274736371,0.1518453529628459
cub_00379,gradient_shap,7,7,0.14039683973533104,0.13925156384357248
cub_00379,occlusion,7,7,0.19045124707627106,0.21480625873082318
cub_00379,guided_backprop,7,7,0.138658079772722,0.170396834454732
cub_00379,attention_rollout,7,7,0.0903029229695676,0.19990451450430555
cub_00380,gradcam,7,7,0.11368924400885591,0.47158728279755446
cub_00380,gradcam++,7,7,0.0913291848031804,0.2653753860678989
cub_00380,integrated_gradients,7,7,0.0591319427563576,0.23979072847869246
cub_00380,gradient_shap,7,7,0.05548434877709951,0.25399408487719477
cub_00380,occlusion,7,7,0.17765185400494377,0.48188960473635234
cub_00380,guided_backprop,7,7,0.04958180932153482,0.27911243021371773
cub_00380,attention_rollout,7,7,0.038476816131878866,0.40287042915006166
cub_00384,gradcam,7,7,0.12147831612091978,0.22624380572815422
cub_00384,gradcam++,7,7,0.3016821825818625,0.1597940885578282
cub_00384,integrated_gradients,7,7,0.02865706915181363,0.5583448276447599
cub_00384,gradient_shap,7,7,0.024927886574005246,0.5386498865264002
cub_00384,occlusion,7,7,0.024745238968171178,0.407527054665843
cub_00384,guided_backprop,7,7,0.02712838833685964,0.556258767802501
cub_00384,attention_rollout,7,7,0.027460178069304675,0.47129988051601684
cub_00386,gradcam,7,7,0.0944028167112265,0.058346851496025906
cub_00386,gradcam++,7,7,0.10151859467732723,0.09690942229935899
cub_00386,integrated_gradients,7,7,0.04592883302248084,0.3293574234063271
cub_00386,gradient_shap,7,7,0.05846916715963744,0.40569161897874434
cub_00386,occlusion,7,7,0.14200446304166686,0.428514792380156
cub_00386,guided_backprop,7,7,0.1371850856812671,0.34475658368901346
cub_00386,attention_rollout,7,7,0.022265726211480794,0.3208385756297502
cub_00396,gradcam,7,7,0.3040607583214297,0.6861556144023779
cub_00396,gradcam++,7,7,0.5375649286026603,0.29166351265157564
cub_00396,integrated_gradients,7,7,0.10880933212465607,0.6093582534522283
cub_00396,gradient_shap,7,7,0.08764353704755196,0.6762984064000193
cub_00396,occlusion,7,7,0.6536372443253642,0.7978045092488174
cub_00396,guided_backprop,7,7,0.11153076066984796,0.7126027390884702
cub_00396,attention_rollout,7,7,0.24093756341026162,0.746277430729242
cub_00400,gradcam,7,7,0.35021282051748137,0.5291798734891926
cub_00400,gradcam++,7,7,0.7044204331818037,0.28418131763464766
cub_00400,integrated_gradients,7,7,0.23324298309744337,0.703656764567131
cub_00400,gradient_shap,7,7,0.13948621333402117,0.6902503917051945
cub_00400,occlusion,7,7,0.6185628811421339,0.7754199158924167
cub_00400,guided_backprop,7,7,0.19648326356254983,0.6540839830006007
cub_00400,attention_rollout,7,7,0.17128089696634563,0.6745721213112119
cub_00404,gradcam,7,7,0.5145287355699111,0.4208102792210411
cub_00404,gradcam++,7,7,0.3045209799020086,0.7681615272129421
cub_00404,integrated_gradients,7,7,0.05537361525930464,0.6888250080693978
cub_00404,gradient_shap,7,7,0.03570144209370482,0.7135501050914174
cub_00404,occlusion,7,7,0.44510070726391865,0.8330603679234628
cub_00404,guided_backprop,7,7,0.11908266096143053,0.6491060069936793
cub_00404,attention_rollout,7,7,0.05526555761462078,0.826460524048889
cub_00411,gradcam,7,7,0.28125942431506706,0.15675567852595118
cub_00411,gradcam++,7,7,0.17646657270379368,0.431507307945867
cub_00411,integrated_gradients,7,7,0.06947273448458874,0.7174409279192332
cub_00411,gradient_shap,7,7,0.11985209598205986,0.7454027989471796
cub_00411,occlusion,7,7,0.07479325258755125,0.7772985120827798
cub_00411,guided_backprop,7,7,0.1784751074039377,0.6824551511148456
cub_00411,attention_rollout,7,7,0.11944093614583837,0.5396712859452236
cub_00416,gradcam,7,7,0.14751386915741024,0.5300355972081888
cub_00416,gradcam++,7,7,0.2518889251077781,0.4198179251456168
cub_00416,integrated_gradients,7,7,0.029334654705598952,0.5809292876685503
cub_00416,gradient_shap,7,7,0.026987031917087734,0.6302412043849472
cub_00416,occlusion,7,7,0.11175116373342464,0.6699056172335985
cub_00416,guided_backprop,7,7,0.024401912104804076,0.6734085198084359
cub_00416,attention_rollout,7,7,0.03656176750082524,0.6832255729997995
cub_00420,gradcam,7,7,0.16419571205624378,0.1288722896351828
cub_00420,gradcam++,7,7,0.3521790020284243,0.049812198439030876
cub_00420,integrated_gradients,7,7,0.05615491986973212,0.44043308203690684
cub_00420,gradient_shap,7,7,0.03576793520769571,0.4704400022572372
cub_00420,occlusion,7,7,0.5680055722186808,0.33260153396404346
cub_00420,guided_backprop,7,7,0.055130704143084595,0.4766571048239712
cub_00420,attention_rollout,7,7,0.024571142389322637,0.39981641139020196
cub_00437,gradcam,8,8,0.14882683005416766,0.550158832326997
cub_00437,gradcam++,8,8,0.26629274700535466,0.46019826635019856
cub_00437,integrated_gradients,8,8,0.0353285686345771,0.6242045149789192
cub_00437,gradient_shap,8,8,0.03798670464311727,0.6254626704496332
cub_00437,occlusion,8,8,0.3909764204290696,0.5393498205696232
cub_00437,guided_backprop,8,8,0.0346399164525792,0.6525147498236038
cub_00437,attention_rollout,8,8,0.11516963234171271,0.6302119215135463
cub_00441,gradcam,8,10,0.03952107524382882,0.3003668475736049
cub_00441,gradcam++,8,10,0.11123608995694668,0.12977547292830421
cub_00441,integrated_gradients,8,10,0.027982451202115045,0.3058035133872181
cub_00441,gradient_shap,8,10,0.028631835168926045,0.24607840221142396
cub_00441,occlusion,8,10,0.03189030028297565,0.3900857571745292
cub_00441,guided_backprop,8,10,0.027579732704907656,0.33036706126295023
cub_00441,attention_rollout,8,10,0.02711015057284385,0.20969514391617847
cub_00452,gradcam,8,8,0.3100572760449723,0.6476332794874906
cub_00452,gradcam++,8,8,0.6873195408494212,0.3106211355217965
cub_00452,integrated_gradients,8,8,0.056871515960665434,0.5823747831513174
cub_00452,gradient_shap,8,8,0.053847021717228924,0.5872635194216854
cub_00452,occlusion,8,8,0.2081046021427028,0.8764179636840708
cub_00452,guided_backprop,8,8,0.08692226560378913,0.5863558024866505
cub_00452,attention_rollout,8,8,0.15954369062092155,0.8372044836287387
cub_00457,gradcam,8,8,0.12233527725329622,0.22672527653048744
cub_00457,gradcam++,8,8,0.27591401640092955,0.04499955809442324
cub_00457,integrated_gradients,8,8,0.02555141353514045,0.3252943874802441
cub_00457,gradient_shap,8,8,0.02275803523370996,0.30550959392567156
cub_00457,occlusion,8,8,0.027991027824464255,0.6935226102476008
cub_00457,guided_backprop,8,8,0.03266350112389773,0.4143579520634375
cub_00457,attention_rollout,8,8,0.051798253878951074,0.34490681829629466
cub_00460,gradcam,8,8,0.027530825760914014,0.17824181505711745
cub_00460,gradcam++,8,8,0.01575366601755377,0.1742064542195294
cub_00460,integrated_gradients,8,8,0.021543756686151026,0.16299487576470706
cub_00460,gradient_shap,8,8,0.015830268064746633,0.25733346639317456
cub_00460,occlusion,8,8,0.01323965110059362,0.3998232198995538
cub_00460,guided_backprop,8,8,0.026345907599898057,0.1274862148449756
cub_00460,attention_rollout,8,8,0.016929389876895587,0.2677334526495542
cub_00468,gradcam,8,10,0.015144701884128154,0.1863318521005567
cub_00468,gradcam++,8,10,0.017612252396065745,0.11445571542717514
cub_00468,integrated_gradients,8,10,0.02003340916708112,0.37588701006025066
cub_00468,gradient_shap,8,10,0.017759487772127613,0.38966219255235046
cub_00468,occlusion,8,10,0.014593904209323232,0.260347325145267
cub_00468,guided_backprop,8,10,0.01627821183064953,0.3292502711294219
cub_00468,attention_rollout,8,10,0.016907260823063555,0.24709484163904563
cub_00470,gradcam,8,8,0.3337324646301567,0.36342018735595044
cub_00470,gradcam++,8,8,0.6191890779533422,0.12773473080014805
cub_00470,integrated_gradients,8,8,0.0716231879836414,0.42917327102040875
cub_00470,gradient_shap,8,8,0.041765738732647155,0.5055951180984266
cub_00470,occlusion,8,8,0.38713018923299397,0.447422211349476
cub_00470,guided_backprop,8,8,0.09317571533611044,0.48434772427426653
cub_00470,attention_rollout,8,8,0.17904613062419233,0.6346626890008338
cub_00471,gradcam,8,8,0.03521759869763628,0.11060583221260457
cub_00471,gradcam++,8,8,0.020599467726424334,0.08070620881626381
cub_00471,integrated_gradients,8,8,0.008187287882901727,0.09894469511928036
cub_00471,gradient_shap,8,8,0.00904724319698289,0.09867083883145825
cub_00471,occlusion,8,8,0.009474669874180108,0.10674248236464337
cub_00471,guided_backprop,8,8,0.011344060447299851,0.11734586464008318
cub_00471,attention_rollout,8,8,0.021538355539087208,0.15862361361505461
cub_00474,gradcam,8,8,0.3420587805681862,0.035172520612832145
cub_00474,gradcam++,8,8,0.021958274696953595,0.18546917227795345
cub_00474,integrated_gradients,8,8,0.018875771039165556,0.19729307210945987
cub_00474,gradient_shap,8,8,0.019488008145708592,0.2706310108420439
cub_00474,occlusion,8,8,0.03961168007808737,0.41870666082249947
cub_00474,guided_backprop,8,8,0.017241526843281466,0.1964286368107423
cub_00474,attention_rollout,8,8,0.03195734721957706,0.3488425233052112
cub_00475,gradcam,8,8,0.23915096839191397,0.4436958554666489
cub_00475,gradcam++,8,8,0.3400690166396089,0.35462497786502356
cub_00475,integrated_gradients,8,8,0.023002820205874738,0.22241927150171248
cub_00475,gradient_shap,8,8,0.02348701616283506,0.3313890738529153
cub_00475,occlusion,8,8,0.16916731579694896,0.6837557577644475
cub_00475,guided_backprop,8,8,0.042209277779329576,0.10644945423118768
cub_00475,attention_rollout,8,8,0.11135909949080086,0.6239840918336995
cub_00478,gradcam,8,8,0.4710369267151691,0.08320104089070807
cub_00478,gradcam++,8,8,0.19209988259244715,0.23156309821351892
cub_00478,integrated_gradients,8,8,0.01644414940965362,0.3784889137255959
cub_00478,gradient_shap,8,8,0.017775422547128984,0.3616373440134339
cub_00478,occlusion,8,8,0.034402184138889416,0.5921447367523797
cub_00478,guided_backprop,8,8,0.01807206608355046,0.358827406715136
cub_00478,attention_rollout,8,8,0.029935249804111667,0.4795991822960787
cub_00485,gradcam,9,9,0.5385251787374729,0.459950879693497
cub_00485,gradcam++,9,9,0.6872163260006348,0.48109646904049447
cub_00485,integrated_gradients,9,9,0.10025496671441944,0.7988014185219071
cub_00485,gradient_shap,9,9,0.08393396718893201,0.8065824472694658
cub_00485,occlusion,9,9,0.7556656009866856,0.9045903615071437
cub_00485,guided_backprop,9,9,0.19298186287051072,0.7428676461684518
cub_00485,attention_rollout,9,9,0.04391394966514782,0.7907524808659218
cub_00492,gradcam,9,9,0.6708839991479181,0.7403589875088072
cub_00492,gradcam++,9,9,0.3764804474543781,0.7716893348260783
cub_00492,integrated_gradients,9,9,0.15951251905644312,0.8609632064937612
cub_00492,gradient_shap,9,9,0.09949879287742079,0.8583341425633989
cub_00492,occlusion,9,9,0.0769094153190963,0.9292554459883832
cub_00492,guided_backprop,9,9,0.2698728307499551,0.7948977338033728
cub_00492,attention_rollout,9,9,0.03986473059048876,0.8846790991141461
cub_00495,gradcam,9,9,0.3424654441303574,0.5054723116685635
cub_00495,gradcam++,9,9,0.3331340144213755,0.08677629217854696
cub_00495,integrated_gradients,9,9,0.025316435040440413,0.8165265030576847
cub_00495,gradient_shap,9,9,0.02588448367314413,0.7935324690653943
cub_00495,occlusion,9,9,0.02436502639902756,0.7545860148384237
cub_00495,guided_backprop,9,9,0.023139618139248343,0.7827566567226314
cub_00495,attention_rollout,9,9,0.024920521653257314,0.8109461880638262
cub_00496,gradcam,9,9,0.5826572087593377,0.8164045288576744
cub_00496,gradcam++,9,9,0.2344844386272598,0.8368383983499371
cub_00496,integrated_gradients,9,9,0.04190962141146884,0.9181158221676016
cub_00496,gradient_shap,9,9,0.08717706522438677,0.91441782185575
cub_00496,occlusion,9,9,0.10572879876708614,0.9040409840061329
cub_00496,guided_backprop,9,9,0.3000439753406681,0.8503323891083711
cub_00496,attention_rollout,9,9,0.032391616801032794,0.9138810969307086
cub_00507,gradcam,9,9,0.9091842062189244,0.3726677903905511
cub_00507,gradcam++,9,9,0.05785518062184565,0.922724083752837
cub_00507,integrated_gradients,9,9,0.028093777853064238,0.9079101867391728
cub_00507,gradient_shap,9,9,0.031260826683137566,0.9114998228265904
cub_00507,occlusion,9,9,0.0475014325347729,0.9363578326418065
cub_00507,guided_backprop,9,9,0.07877238248474895,0.8549042004509828
cub_00507,attention_rollout,9,9,0.04011881848564371,0.9340791589929722
cub_00510,gradcam,9,9,0.8484519801451824,0.5655710977851413
cub_00510,gradcam++,9,9,0.4956464067276101,0.5538746667210943
cub_00510,integrated_gradients,9,9,0.08068883903324604,0.6407424857490696
cub_00510,gradient_shap,9,9,0.046392597584053875,0.6548464702791534
cub_00510,occlusion,9,9,0.3110348257469014,0.815882005484309
cub_00510,guided_backprop,9,9,0.15296064730500805,0.5788103297236376
cub_00510,attention_rollout,9,9,0.030740772699937222,0.7978589061065575
cub_00516,gradcam,9,9,0.311588059773203,0.5632521830208134
cub_00516,gradcam++,9,9,0.8143267373321578,0.273487641767133
cub_00516,integrated_gradients,9,9,0.13976958075654694,0.5016978565952741
cub_00516,gradient_shap,9,9,0.13309137957403436,0.5034937350894324
cub_00516,occlusion,9,9,0.5759041633340531,0.8866902388050222
cub_00516,guided_backprop,9,9,0.21016763498773802,0.47109771849354726
cub_00516,attention_rollout,9,9,0.041559268266428265,0.8457434027804992
cub_00519,gradcam,9,9,0.6230770846887026,0.845174797193613
cub_00519,gradcam++,9,9,0.4039241728256457,0.5961865050136113
cub_00519,integrated_gradients,9,9,0.04549288329435512,0.7940571791841647
cub_00519,gradient_shap,9,9,0.033382654516026386,0.8057405895902775
cub_00519,occlusion,9,9,0.08578323301626369,0.8385259694769047
cub_00519,guided_backprop,9,9,0.11503177143167705,0.6297028492088429
cub_00519,attention_rollout,9,9,0.042071852611843506,0.8667087636305951
cub_00523,gradcam,9,9,0.6278759862965672,0.3548961995053105
cub_00523,gradcam++,9,9,0.3055634150165134,0.6790244563249871
cub_00523,integrated_gradients,9,9,0.030631589842960244,0.8085271004005335
cub_00523,gradient_shap,9,9,0.02907040764112025,0.84329835990211
cub_00523,occlusion,9,9,0.027442389194038696,0.8931407458498143
cub_00523,guided_backprop,9,9,0.04769611879019067,0.7376884947880171
cub_00523,attention_rollout,9,9,0.030666217784164475,0.8954092896892689
cub_00527,gradcam,9,9,0.05276748036267236,0.5991012256708927
cub_00527,gradcam++,9,9,0.5956457754946315,0.2322575567173771
cub_00527,integrated_gradients,9,9,0.031165047397371384,0.7865414235158823
cub_00527,gradient_shap,9,9,0.030137415963690725,0.8027824378921651
cub_00527,occlusion,9,9,0.06669787702849135,0.6355444169952533
cub_00527,guided_backprop,9,9,0.031268527591601016,0.7319592344923876
cub_00527,attention_rollout,9,9,0.02771944488049485,0.8146672523929737
cub_00534,gradcam,9,9,0.3264472301001661,0.655640393437352
cub_00534,gradcam++,9,9,0.39542950894683593,0.5324216887704096
cub_00534,integrated_gradients,9,9,0.03338722938206047,0.8866698689176701
cub_00534,gradient_shap,9,9,0.03029515047091991,0.8880533255054615
cub_00534,occlusion,9,9,0.026215727161616086,0.8997764385654591
cub_00534,guided_backprop,9,9,0.033719667838886386,0.8700767672969959
cub_00534,attention_rollout,9,9,0.027660396555438643,0.8979838586761616
cub_00537,gradcam,9,9,0.031495714781340216,0.8917651481344364
cub_00537,gradcam++,9,9,0.025848607427906248,0.9193595505668781
cub_00537,integrated_gradients,9,9,0.026306073705200106,0.9083458519889973
cub_00537,gradient_shap,9,9,0.02635861744056456,0.9083646393730306
cub_00537,occlusion,9,9,0.026400593610014764,0.914388156624045
cub_00537,guided_backprop,9,9,0.027728371473494925,0.9011937446310185
cub_00537,attention_rollout,9,9,0.026879891386488455,0.887516321928706
cub_00546,gradcam,10,26,0.18982905819430018,0.016118624157388683
cub_00546,gradcam++,10,26,0.029791336206835696,0.016284970752894874
cub_00546,integrated_gradients,10,26,0.0067550897409091705,0.056572432679240586
cub_00546,gradient_shap,10,26,0.006794426358828788,0.06566238996238098
cub_00546,occlusion,10,26,0.10857084568124264,0.2557705748593435
cub_00546,guided_backprop,10,26,0.00687892300193198,0.02674044499290175
cub_00546,attention_rollout,10,26,0.010790792747866363,0.24840657922904938
cub_00548,gradcam,10,10,0.17837797652464357,0.4144604027882451
cub_00548,gradcam++,10,10,0.42200273158960044,0.22183811135473658
cub_00548,integrated_gradients,10,10,0.060602016246411955,0.4002880334621295
cub_00548,gradient_shap,10,10,0.04886264201486483,0.3997195136500522
cub_00548,occlusion,10,10,0.12310018036514521,0.7982267991639672
cub_00548,guided_backprop,10,10,0.06080548912286759,0.4313808118226006
cub_00548,attention_rollout,10,10,0.08190821508178485,0.6243048525298945
cub_00560,gradcam,10,10,0.25327336650807414,0.19160802981932645
cub_00560,gradcam++,10,10,0.13649243241525255,0.08643173778837077
cub_00560,integrated_gradients,10,10,0.06861535150674172,0.2707196805742569
cub_00560,gradient_shap,10,10,0.07522123464150354,0.34669220264768225
cub_00560,occlusion,10,10,0.0822371511021629,0.4989375078934245
cub_00560,guided_backprop,10,10,0.11353937211097218,0.17555372555216306
cub_00560,attention_rollout,10,10,0.26739661754691046,0.24621698873525016
cub_00561,gradcam,10,10,0.6574666724191047,0.11785899136448275
cub_00561,gradcam++,10,10,0.765403461351525,0.06834812976885583
cub_00561,integrated_gradients,10,10,0.07320667589665392,0.7557026086607946
cub_00561,gradient_shap,10,10,0.056835635402239855,0.7744891871232539
cub_00561,occlusion,10,10,0.5356194915482774,0.34945845908951007
cub_00561,guided_backprop,10,10,0.09932458954863252,0.6978619109606371
cub_00561,attention_rollout,10,10,0.03582539240596815,0.8059571457095442
cub_00563,gradcam,10,8,0.03903711399325403,0.3618788164341822
cub_00563,gradcam++,10,8,0.29135416157078003,0.14642331529175862
cub_00563,integrated_gradients,10,8,0.016703789847088046,0.37977000084938484
cub_00563,gradient_shap,10,8,0.016276487908908167,0.41978445370914413
cub_00563,occlusion,10,8,0.03040777179121506,0.3931837816839106
cub_00563,guided_backprop,10,8,0.017569018120411787,0.33049857917067127
cub_00563,attention_rollout,10,8,0.027823437814367937,0.651883510791231
cub_00567,gradcam,10,10,0.07020844437647611,0.24908436129917388
cub_00567,gradcam++,10,10,0.19488082760944966,0.23113503101485547
cub_00567,integrated_gradients,10,10,0.038750672468449925,0.2665028956776951
cub_00567,gradient_shap,10,10,0.03986318169627339,0.2991360741085373
cub_00567,occlusion,10,10,0.04041428612545133,0.2523158218013123
cub_00567,guided_backprop,10,10,0.03792695092852229,0.17476564140524714
cub_00567,attention_rollout,10,10,0.05817472578492017,0.2396205558790825
cub_00570,gradcam,10,10,0.2125220339992666,0.0440978323575109
cub_00570,gradcam++,10,10,0.06488416021456941,0.3299167043180205
cub_00570,integrated_gradients,10,10,0.047520602156873794,0.44027356030419473
cub_00570,gradient_shap,10,10,0.05878594995010644,0.4191597282071598
cub_00570,occlusion,10,10,0.11273810400161893,0.2610229083104059
cub_00570,guided_backprop,10,10,0.09191778149688616,0.4003058519330807
cub_00570,attention_rollout,10,10,0.03433301846671385,0.40216100018005824
cub_00578,gradcam,10,10,0.17387502791825685,0.18141800718149168
cub_00578,gradcam++,10,10,0.19844462529872542,0.1917456558905542
cub_00578,integrated_gradients,10,10,0.11115687590208838,0.1980208146618679
cub_00578,gradient_shap,10,10,0.1388779965927825,0.204893037234433
cub_00578,occlusion,10,10,0.3304547547362745,0.2693462415831164
cub_00578,guided_backprop,10,10,0.09873524297436234,0.2013215258019045
cub_00578,attention_rollout,10,10,0.15682652797549962,0.3363421437330544
cub_00579,gradcam,10,8,0.026672473631333567,0.47797420704737303
