sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00371,6,6,0.9696160700703043,0.9570941004388104,0.623101739227233,0.48578620076991413,0.5841368027320758,0.4820558263181214,0.5919871051646388,0.4437810229479894,0.46874118017513206,0.44583897882050916,0.6837365804705833,0.49932765575974897,0.6515491147921402,0.49330357142857145,0.6482990993312245,0.4556135770234987,0.5371309577802499,0.4522598667717212,0.7145526692633133,0.472163133572948,0.8306499781572874,0.5869376136633193,0.6244282548830378,0.4133844545137679,0.6989431039542554,0.4441965891919119,0.5978283710801834,0.4253075571177504,0.6163348540132585,0.38765313804667717,0.6560690587396611,0.4963135524256839
cub_00377,7,7,0.9599624928228304,0.7462803445575568,0.21679694199084307,0.12651549169286036,0.3661118142457865,0.1609208699676076,0.13505958912384003,0.10383896161038389,0.3808119007665855,0.337489280295534,0.2857197577500572,0.13969335604770017,0.42609704306485785,0.17210769140921567,0.22084480483325009,0.12613623611266975,0.4328130527663773,0.3262035583464155,0.6632179836059225,0.3238786279683377,0.7326999148485346,0.47845303867403316,0.5059218202930024,0.26041278130050977,0.5679542893616741,0.2910903827597298,0.5787672572733656,0.26948844781165865,0.41065829619043853,0.22226911020014467,0.458895797262491,0.27231854525029053
cub_00382,7,7,0.735263374793873,0.6059854365047611,0.3184252077257979,0.24906646751306946,0.3689761431740568,0.2682464454976303,0.2521185136489338,0.19642324888226528,0.1845271961069454,0.19405182567726736,0.6188435306384307,0.35269933274920806,0.7281588692132165,0.37165117550574084,0.5366446157758222,0.2963441415837747,0.38883443049837385,0.3120429690027826,0.6179429360798991,0.36670071501532175,0.7252473525570028,0.46979128524350056,0.3469607523653582,0.3114489003880983,0.545387790671485,0.31245095474758044,0.3476197529634291,0.2924714731943648,0.3310270954798335,0.2985973227438673,0.4697318374461639,0.32653144628328223
cub_00395,7,64,0.9955970980838822,0.9408181026979983,0.6159653882912479,0.2987769365171811,0.39257333562797225,0.20562263470895656,0.5547204579644908,0.2735579668760708,0.696401254229723,0.4936643583321055,0.6180995573017353,0.30621542466644974,0.38097767470036065,0.20432043204320433,0.5576043119148745,0.27899566658169767,0.6814923611441308,0.487200176043424,0.3968246802384679,0.21210291097958692,0.8128010784637313,0.5284441398217957,0.5256376954657223,0.3065472354684882,0.3643380321554497,0.1927259761098235,0.33412928299414363,0.17823105532310554,0.48552088122176146,0.3032718390435174,0.5608455393198463,0.34736632368089365
cub_00402,7,7,0.7478382541345956,0.3595718737298469,0.33723272171618895,0.21393576483396842,0.2397143098198113,0.2315150027612444,0.36582733300789627,0.2240790436691876,0.07814494459918882,0.3518469129217229,0.5925956892296722,0.29433767573842384,0.5476118729638957,0.27097713887657526,0.5887518675488231,0.27753023551877787,0.15994732100302678,0.17047685024823922,0.5658943603839154,0.28959712137762644,0.7667894965230608,0.4355196337887133,0.2766163726656999,0.24249295256771664,0.5278987753289344,0.2771237671014954,0.37307971822402997,0.279260521168528,0.2229533648981144,0.2337978457980892,0.426059760136457,0.276804156006677
cub_00406,7,7,0.7743778975634267,0.7120191077369274,0.2694702311922031,0.22549917567320021,0.3769019280756026,0.2664857701773206,0.2737676214902997,0.24751367478866235,0.08741479136914022,0.1657658693652254,0.4960750964556733,0.25531648736552415,0.6704138621315721,0.31503079543965407,0.4806398179065709,0.28128192032686417,0.29949620984530767,0.15976432902413912,0.5598429814325699,0.3152893374401992,0.8153204474886071,0.5468208092485549,0.31403435337453894,0.18560318110052043,0.547050202189561,0.32091615111228117,0.5353846941232203,0.2932959112075014,0.3034161432373223,0.18622747484203137,0.45357375185837434,0.29845533298990706
cub_00407,7,7,0.41593676417030523,0.23512399236970033,0.24930637406008033,0.2202091439688716,0.20302423242238446,0.19656590949740654,0.2151318599471028,0.19478509346350756,0.33341370015187755,0.26033443152856345,0.5351074228315412,0.3835125448028674,0.6580074019436654,0.42263803246154935,0.4697618771251356,0.34874344846122834,0.5038793342658107,0.36997500168907504,0.5035787617461815,0.33835689517204587,0.7681761730190502,0.5276297762216471,0.45456275105450067,0.3143394269415273,0.4107491334218058,0.29267035939714026,0.4914907890738576,0.27443585391916525,0.3396097735117002,0.2845286365940193,0.4367824232496666,0.3109232364325543
cub_00408,7,7,0.9237511685551112,0.8210688685237274,0.732196739584006,0.5628406790219592,0.7275040330062643,0.5119783034503541,0.6720539157884439,0.5329972502291476,0.554850115939345,0.46888357603419545,0.7904042315063897,0.5871886120996441,0.78682251257503,0.5573834096376193,0.7149840110442715,0.5531651447144404,0.5855838823942447,0.5239777510523151,0.7028948057365706,0.4557191557264089,0.7678361281809628,0.647647976356621,0.5044057880564233,0.41664337618781444,0.6323556704557183,0.42948717948717946,0.4684450845081687,0.3798148904314686,0.4681240649780343,0.40418311517418104,0.6688141434872656,0.5235319525418052
cub_00413,7,7,-0.33839944978516945,0.018206714676944923,-0.2675993838104966,0.02465040318464836,-0.2353253461346453,0.031865138510561754,-0.25845454723813116,0.0148099474322685,-0.24216788419850416,0.04914132009104076,0.4451995501992486,0.27291177776368364,0.707212517131178,0.40241772063447695,0.45887943179887114,0.29902912621359223,0.6013010188429033,0.3849043715846995,0.5549857402545841,0.2625817815802718,0.8634911510984007,0.5141456054319125,0.47862061939451767,0.2412758662911718,0.5524524044476852,0.26904837179892505,0.6084110797185484,0.3841480065537957,0.4986829684475783,0.2530902348578492,0.29515265801110463,0.22814842577372285
cub_00424,7,7,-0.39301180024204907,0.19999601403061223,-0.3656267527207313,0.19999601403061223,-0.33647049339839913,0.19999601403061223,-0.3636662512435144,0.19999601403061223,0.011391863030321357,0.20408163265306123,0.7559331092698629,0.5621108343711083,0.836194223581544,0.619985470982323,0.7377078142341632,0.5352252734643923,0.6038609346126561,0.6471687383215533,0.7222710090891278,0.5453915453915454,0.8022848221595615,0.6056,0.4541640290774021,0.43316604227044603,0.7206433286291151,0.5206849522654948,0.5349822947102192,0.48144088849919625,0.4477378845794261,0.4135815380324897,0.3445597343579137,0.4245613981582706
cub_00430,8,8,0.8708170898422212,0.8285349854227405,0.6157216160826922,0.5329972502291476,0.6233767557819336,0.4116902300063304,0.583844510619737,0.49486071800983167,0.652393081281192,0.5130597014925373,0.7278687215615997,0.5393465255407272,0.7594929285630375,0.4310160427807487,0.7054704340989775,0.4935258222949844,0.6792057077975973,0.5790498442367601,0.6806607259451098,0.45953021598429206,0.8733824992464644,0.6651456069028457,0.5912872864703432,0.5773300140034231,0.6771610114686784,0.4464864864864865,0.5551043795114738,0.4333686815129021,0.5729719190945547,0.5496025680220116,0.6779172444910407,0.5303696461950513
cub_00431,8,198,-0.22411506457101932,0.19999601403061223,-0.12160042449891022,0.19999601403061223,-0.1998304220263407,0.19999601403061223,-0.1653582897515945,0.19999601403061223,-0.27443572404809913,0.20408163265306123,0.6803706710521568,0.38194587895063004,0.6606141554885104,0.2627406568516421,0.5793605875842869,0.37024646685328055,0.6076139685284387,0.38103671412029155,0.6550641738835631,0.31666994686085415,0.7422543132483976,0.5211459754433834,0.5810774811175081,0.3608295858782469,0.5358892949231322,0.263933497071604,0.5613999253384814,0.3257699601124698,0.5155994007355845,0.34512041398527166,0.342260269800273,0.302233652326879
cub_00432,8,8,-0.028339052682368002,0.12065211322650884,-0.1391375387691721,0.10969204400950959,-0.15930912515263387,0.10098738343390017,-0.14314534824119518,0.09259662493195428,-0.06129182739178267,0.02249117498739284,0.679687015337222,0.36714120291533275,0.7357073980756444,0.3440701801379495,0.6784060765232187,0.3773675542135603,0.5843884972928048,0.413749825686794,0.696021736171028,0.3765432098765432,0.7965453876213764,0.5437274055841859,0.39726617542350745,0.2658425422988075,0.6703115606292623,0.36987236366118353,0.44102707940300284,0.29370852475752934,0.3980053189384177,0.29115455645418076,0.3697428902118888,0.27263978041168885
cub_00435,8,25,0.8615615765575426,0.7194996572995203,0.6002368508709923,0.4416032179284586,0.6472956001235228,0.3912380424234022,0.5846246277968211,0.4493067590987868,0.6049613533563987,0.487200176043424,0.6711753607189065,0.5405280933374271,0.7981888856759826,0.44805194805194803,0.6493691181288558,0.5519641200123724,0.6964528232774443,0.501406990521327,0.6992980166053583,0.4594240837696335,0.8671796901795872,0.7455209601669855,0.5467238810317467,0.42131090080616895,0.689194122174711,0.45224312590448623,0.6670563318339964,0.3773777173913043,0.5594706146492177,0.4473872073101085,0.6761859235320723,0.49560420000435695
cub_00442,8,48,0.981049085926334,0.9047167125367752,0.31701597724140035,0.2663259511641113,0.5138189323543242,0.47877984084880637,0.36840548303363413,0.30223202699195434,0.1746783349609011,0.34147148339288075,0.34423279327619916,0.258622852125925,0.539992412503587,0.47519294377067256,0.40013958785767406,0.3063004425930747,0.21327304447429027,0.33151638536809613,0.6956653871955089,0.3828980913663612,0.8071464268631287,0.5504055619930475,0.5376004700414938,0.3339693400881637,0.6659918283479354,0.3912380424234022,0.4788271502631248,0.38188386041439476,0.499463030735859,0.31280756280756283,0.5024866630050263,0.40122407319234854
cub_00445,8,10,0.9459931403657214,0.8112083746954246,0.6957972144972013,0.5074357818837314,0.805956487386164,0.511864406779661,0.6338149028522505,0.4878790125287271,0.6267486761109919,0.6460988877161646,0.701891742270245,0.5324120027487211,0.8001805414308908,0.5556933571041005,0.6009920243856884,0.5211459754433834,0.6099584372617015,0.701351011160527,0.6959630158860793,0.48402839396628217,0.8190111950259426,0.599203187250996,0.5510180856492632,0.5109173559877785,0.6465433210216249,0.4643221946592733,0.619430407690135,0.5472374847374848,0.5642081393743659,0.5055320412861067,0.687833822080551,0.5590886311965575
cub_00447,8,26,0.9600046566868052,0.7181748138001883,0.6431537749997372,0.3355070535001331,0.6065293721796499,0.31537554069996065,0.6112516300900743,0.29217100180272987,0.5245743409762359,0.5936959597547555,0.632049478757327,0.33266932270916333,0.6479599684439741,0.36707308766432806,0.6097172753937105,0.2978530781169167,0.5974994170275392,0.5724367923064991,0.6047917891042802,0.33586261980830673,0.7326109233162367,0.44742535698831676,0.4043456905787609,0.35301968635301967,0.5403823818994754,0.28868627199178115,0.492027126637785,0.3531099839829151,0.4005507906103351,0.3093316112366807,0.600496574446795,0.39415947871437973
cub_00448,8,141,0.9969922880947935,0.9417569659442725,0.5372915213850193,0.37909709338280767,0.7945717392350503,0.5656447460800375,0.5523272038172433,0.3864327162199503,0.6191697531164311,0.43003244463252926,0.5401149367726917,0.3936532185264912,0.7972914845756294,0.5702996635631015,0.5607902408777586,0.40300594197832923,0.6301210247713109,0.4530925249050383,0.6216669484830318,0.34833725226738327,0.8280300240879495,0.4539263981454651,0.6392006406111056,0.37550881953867027,0.6024144198470468,0.3405918108342796,0.5859503105291982,0.34565606955598327,0.6359775351540099,0.41239986067572276,0.6627940047572181,0.45329570175000405
cub_00467,8,18,0.9417677942722427,0.9824180165942316,0.6572920846684187,0.5451535915005005,0.7517538451748429,0.5752295738168118,0.6706435326856668,0.48809965151627493,0.521832701673013,0.5593754806952776,0.7047747518205747,0.5507649513212796,0.8388347195921035,0.5823084200567644,0.6756541353121264,0.4901989901989902,0.5110239416975669,0.5656370656370656,0.7292589662103334,0.589325308837504,0.6624978371712976,0.5584718123932287,0.4802655542003683,0.5124953375606117,0.6229449997579717,0.5064174735419951,0.475568357829108,0.5524502297090352,0.4742023617639677,0.500629117015765,0.6478877055886402,0.5705983346930223
cub_00469,8,8,0.9635259304496938,0.9056209646790733,0.667739091558217,0.4271492569153097,0.6485553365822717,0.38681592039800994,0.6655118426162643,0.43295730401256605,0.4644635073561922,0.42320651410922366,0.7124529142873741,0.4490974729241877,0.6620281400907725,0.38423339540657975,0.7071788405029641,0.4570930739073617,0.5015814357955753,0.4443969509154378,0.683749344120576,0.3536116544142443,0.8537230814316401,0.5690720037526386,0.5625661267655868,0.47594088956831915,0.6391774260672837,0.34229534510433385,0.4935111630853635,0.3550090222548954,0.5544445269108025,0.4610506593644159,0.6520139138413719,0.4578366951817731
cub_00472,8,90,0.7925714709968475,0.4006139677666922,0.41532979031407297,0.26678868972481695,0.3774790811143296,0.2829838915878292,0.41139170977873835,0.26335997985774534,0.529274772424438,0.5653516559870301,0.6902201626068362,0.39006993975486465,0.6490003539372766,0.2850649766340183,0.6734364806574967,0.39616080122409236,0.6851428943605109,0.42029696035859365,0.7404204967948338,0.3578242338136797,0.8210101919469726,0.5061913696060037,0.5826073657572459,0.28803760879232576,0.6828957378933849,0.3271176353898036,0.6252171084460113,0.3186134235171696,0.5421781093880047,0.30578991434275776,0.6145450484278,0.3582843365571616
cub_00477,8,8,0.9930126739087832,0.9400676655389076,0.6584564729731185,0.32022102354953297,0.7294665585805,0.3847109148613219,0.616946614954254,0.2880246438197921,0.6574891656069117,0.5972112809201198,0.6796399395987597,0.3332004782781985,0.738698920413843,0.4021237948861255,0.6423867469738844,0.2981888745148771,0.6692329195881549,0.5973371149452454,0.7317983371470373,0.36847129414973406,0.7823190429661371,0.5156320797462619,0.3172489713933189,0.29107233825776874,0.643524742573646,0.3169291338582677,0.4043450028848423,0.41981792717086835,0.33348738459247246,0.26790069414045403,0.6398702329437109,0.42272728390916503
cub_00484,9,9,0.8791925139190949,0.8307032746510992,0.6293949542159331,0.4242123190462674,0.7026642319211186,0.5271648150966367,0.5899014745324513,0.41397773707200225,0.512787280134869,0.5263871113453286,0.6671576311278876,0.4526635784597568,0.7823650995161155,0.5352252734643923,0.6366245479741928,0.4441965891919119,0.5042262595862633,0.595702817566504,0.7015138934375084,0.5172361657091019,0.7719116958551046,0.5805638683257206,0.4687114436938588,0.4420341394025605,0.6626055824658699,0.4818369757826344,0.4939809704397878,0.5231763203365637,0.43555723570687993,0.42651094068810247,0.6292396543017956,0.5147727950759056
cub_00486,9,9,0.9999949306783484,0.9978100736611587,0.5598520752369929,0.4327527127355797,0.5250906916451005,0.4747593504298626,0.49729176737672826,0.34553499597747384,0.29180502743522774,0.27788982730366824,0.5595923835740001,0.43295730401256605,0.5247142957274591,0.4745426493277496,0.497135174484349,0.3456252095206168,0.29188372797026657,0.2781315009771166,0.7569595251477875,0.5358126721763086,0.7238600640992631,0.48854112586219683,0.28813579460775574,0.2946998722860792,0.7050772746914433,0.4454447245228664,0.33016930057752836,0.36073825503355705,0.2687679947325542,0.26821792706574094,0.521355335198987,0.43023054672616945
cub_00488,9,9,0.5852482399753701,0.6143328239362985,0.3919997908767255,0.31829228243021346,0.3524913897123283,0.25569319319319317,0.3848654448862826,0.33158628010349633,0.4460610205434937,0.3192790682542781,0.5484294885139737,0.2325738500276362,0.5479607585089875,0.17602250087894059,0.5031579627525499,0.23942444266040883,0.3869653414413721,0.17761514781901608,0.7883689580272691,0.34157754010695185,0.8650623134261345,0.48876196127883687,0.6306555359387164,0.3054536089112098,0.7454631015727252,0.3070661022468251,0.6681125664871245,0.37457627118644066,0.6292266760833112,0.31955743573055645,0.5649379059164245,0.32012083391762014
cub_00490,9,9,-0.4451051425402156,0.19999601403061223,-0.31607736461907227,0.19999601403061223,-0.39519690039707484,0.19999601403061223,-0.26914585798252944,0.19999601403061223,-0.20417657445574383,0.20408163265306123,0.6135497852522503,0.4409821941412981,0.7535589265670353,0.5590771381962246,0.5565616367834002,0.4209855564995752,0.3964310282178521,0.44759388833357133,0.636068878674145,0.43623872906826966,0.6848385692748726,0.4694684434031337,0.3388733580707638,0.32377905458344214,0.5557265944762773,0.3825170489770614,0.36916841435768394,0.38812816650691495,0.34779930812192883,0.30823332042844237,0.24152497732010486,0.3454046152608962
cub_00494,9,9,0.9990502981104822,0.9708566382101854,0.7250646988240834,0.5373420145538108,0.7270782117935872,0.5519641200123724,0.6181491197946394,0.48008849557522126,0.5175043369734623,0.5475917868864972,0.7266892003497571,0.5300525634189076,0.7317009581108173,0.5494098588289748,0.6209628434422132,0.47934006039625837,0.5239743559693233,0.5451983854999619,0.7467149295509974,0.5083421013076808,0.7003965285575444,0.49441548771407295,0.5661210190852135,0.4563281137767562,0.6659548388064218,0.42684487416465233,0.5877661662438399,0.47283161412174923,0.47920551942388,0.41932096604830243,0.6624222016690842,0.5313284720343602
cub_00500,9,9,-0.497156961558131,0.0,-0.3202191299010823,0.0069695146409947855,-0.44843815416851684,0.00024902878772786134,-0.31821014040344636,0.009145269081955681,-0.12896601598333104,0.0,0.6450373228966655,0.4841381350292095,0.6600378673928582,0.5217226476609296,0.6712775176275201,0.48964595858383436,0.5403007649140245,0.5618981588475465,0.7214946396578485,0.5424223793421458,0.734832967330716,0.5711601690934711,0.40083162955857676,0.3874632176828851,0.6569371621892384,0.502357960925219,0.34722787716143627,0.40622832570398115,0.4284538890795183,0.4258087201125176,0.2728960823862597,0.32728063236616123
cub_00505,9,9,0.6695936189395049,0.6848556077904634,0.5427007232342298,0.4225971080238163,0.5807597360632606,0.5175803402646503,0.4910517565033837,0.3753169327759885,0.32604414323222897,0.27660244301725223,0.555144822932355,0.4674270673393288,0.6409011202426023,0.5634494040663707,0.4939447663918581,0.4061514748125832,0.2063176884454802,0.32733224222585927,0.6749254443763718,0.4973142345568487,0.6196522776232689,0.45035409741292093,0.15120364505057374,0.2348498690541446,0.5266433808394405,0.39433097123801586,0.1972093750726875,0.265605493133583,0.16604793200889492,0.225223591974861,0.4561426953970761,0.4072660585124458
cub_00508,9,9,0.23056294914265796,0.42269795137165944,0.5023772086457219,0.47965202005308166,0.5710890013244851,0.5176950998185118,0.47589562147026543,0.4730275229357798,0.3663346534837606,0.4609453811788442,0.36654376131559047,0.47086844998167826,0.5834321760118346,0.6603242885506287,0.3424735807116336,0.46850076827394455,0.37743952008092213,0.4281186166091428,0.6802120467200021,0.5104989839692933,0.8040527138370903,0.6571711667079515,0.2671714255084964,0.3659637539580947,0.6402883637264128,0.5085688514732412,0.40434560813855663,0.45905296488198044,0.27339628990234555,0.37606895615583,0.45904099466798504,0.48394365172797754
cub_00512,9,9,0.8648581533378887,0.6427928296635835,0.4654913625313088,0.45413708158237936,0.4114893302046633,0.34490383971051397,0.458570850207236,0.48435766585311735,0.5170256429738899,0.4346872346447778,0.6145344210177011,0.563205857153984,0.5985251142026738,0.4344936030305196,0.6220677461177633,0.608301947271416,0.5764325261114085,0.5909447583176397,0.7566179189216738,0.4195784410807752,0.8794509678149278,0.6294552244864821,0.5383013172652817,0.4336727478433036,0.7506144190676217,0.3916239079184579,0.5452137786694258,0.4241062021493292,0.5380772476201993,0.45236389684813755,0.6091513864042444,0.48724168250362776
cub_00521,9,9,0.006977145899822176,0.17080854042702134,0.31635710505957393,0.2659265800428914,0.2950312592162202,0.26282010948216195,0.3097997409751557,0.27194372266937067,0.5175233683812759,0.43641516117605383,0.3634818620923745,0.1340905238175962,0.22092553016969615,0.13672405980969643,0.4081095169987466,0.14876080361742317,0.25977406787241153,0.08196808794492769,0.5512883199402742,0.30223202699195434,0.769619681516978,0.4045769473021205,0.6176026631542564,0.3710440898025426,0.4815093709726816,0.23189295359685735,0.5737177407670965,0.39471692921510626,0.5821382251097793,0.31613112625770856,0.41825703987508955,0.26200344414356214
cub_00532,9,9,0.9926645796897302,0.9902816342721142,0.7230288669387106,0.4791067875304002,0.7024993754621787,0.4925262140254332,0.6693809910522416,0.45899970921779587,0.4391572875231507,0.3957730965165909,0.7099765031408275,0.477147273128726,0.682165276070372,0.4924152290303391,0.6575042394677786,0.4569872958257713,0.43596098787279236,0.3973121984838043,0.8135096214654084,0.4782352507917802,0.8209951564355902,0.6460264085950955,0.5736313812597743,0.3809426508650048,0.7766711658948201,0.44690361185206545,0.6376036663969062,0.37178619756427606,0.542837360285395,0.34182660489741895,0.6785057639303784,0.48708467750644097
cub_00538,9,9,-0.3830159291368843,0.03587096774193548,-0.052222784717821484,0.20352602542576156,0.019258219119139115,0.16801489844613862,-0.08534287644384839,0.17080854042702134,-0.31029007100310824,0.07954847984665353,0.5730145159645439,0.43613595706618963,0.6075198167664085,0.503370786516854,0.5809905551431975,0.44627801397996686,0.5699038973165764,0.5281127524871873,0.6593804681489707,0.5863104647486563,0.7727648940586012,0.6759916492693111,0.3947132272379408,0.40593578808681785,0.6180930627159567,0.5464632454923717,0.3912801614773,0.41922161556768867,0.4318633378823443,0.41942033043965277,0.31919403296862114,0.37500063436948045
cub_00554,10,10,0.6369864102757633,0.41567327361218875,0.4326172589913655,0.35078745456992866,0.377467827644588,0.24937749003984064,0.44973684216517334,0.3751284686536485,0.7476460361933309,0.7311304644808743,0.7866113982491183,0.48063445223164886,0.7618270535288463,0.30562060889929743,0.733533980452446,0.45234821622403937,0.8222879022929983,0.46031403053874964,0.6981320052765513,0.3137396085618904,0.843876593936457,0.5607745547865308,0.6283038900839943,0.37317981713511683,0.616627471635476,0.2932534312777885,0.6063570065085949,0.26056951007212137,0.6155798873028884,0.40049734060924225,0.6505061043025061,0.4015352481128604
cub_00558,10,10,0.9887545069268757,0.8536990856192851,0.633305346251992,0.4007537688442211,0.6873932172056513,0.42897828408686367,0.5552348584490681,0.31305201177625125,0.30176129212135716,0.28885639819464753,0.6298872365378807,0.4000697593303104,0.6653177008777326,0.4313222079589217,0.5519315914554191,0.318573024111425,0.2501401306253174,0.30831773891720976,0.6676685439119171,0.3824218211874914,0.709952366367544,0.44015499425947185,0.32701506422149185,0.25053969037192375,0.5791962052592615,0.31159325578355773,0.31597403580515265,0.2311008561539863,0.2845884168970374,0.2041931460473956,0.5432080341942466,0.3709084028428642
cub_00565,10,10,0.8253875834621921,0.5799417460442415,0.5118484779975694,0.3371976813911653,0.7241921618252648,0.40595446584938705,0.4732160513025771,0.3027391925223939,0.15052234517620494,0.2774872408795917,0.4924255487300508,0.3463473535922721,0.6839826434784886,0.3536116544142443,0.48654005892232877,0.32624066609396685,0.23913230234520574,0.37597556837461826,0.5224619752053541,0.3459861846958621,0.7494034183342143,0.5168921472299902,0.24316267100951813,0.29726789941774906,0.46454840312674267,0.31987373405234776,0.28728313336408473,0.308148912833086,0.2416834399436838,0.2812006319115324,0.47305268094823194,0.3583243386201632
cub_00574,10,10,0.6577098140655777,0.44920210845548414,0.24123296905021036,0.24860022396416573,0.14203599881629825,0.22363126447994147,0.3401399137699476,0.29760134479860345,0.47539637785287,0.3178420539486513,0.7141299397784934,0.45762219478538746,0.6255282685888642,0.4161727349703641,0.7119354859998437,0.41797371767698177,0.5054881543845909,0.5448796098750381,0.7511532964675729,0.4077295363680999,0.7961652822930032,0.5128900949796472,0.35888605598738205,0.36550377155172414,0.626655316116532,0.3249273831528915,0.31423983957651175,0.3754155077674513,0.35446694053007455,0.32015887485349653,0.5076775768851849,0.37867669477519517
cub_00577,10,10,0.9358147937615428,0.47022196176104314,0.5948217018649914,0.2524962556165751,0.6763689870839276,0.20057426571753306,0.5972704165769206,0.27948489098559226,0.5525437836884268,0.23983366966305877,0.6568314047979441,0.32178609062170704,0.7380111749455867,0.31193620081056345,0.6547219492437539,0.35388559093362115,0.6198014903178195,0.36660825020221083,0.6951553540207014,0.38261228988702123,0.8652549794534784,0.555934568571207,0.5036755937171538,0.30486549105418975,0.6932469314500832,0.3751284686536485,0.6008066623636058,0.378501495784607,0.48522682341854323,0.3022673260967307,0.6579701364469652,0.33974245442395395
cub_00584,10,10,0.9933497065559574,0.9494900437105391,0.6969720989228481,0.5338173481085212,0.6834961109408229,0.5688267021027125,0.6214470055156122,0.5141456054319125,0.3545876527185063,0.4170394185071289,0.6950111981369183,0.5451535915005005,0.6828378686917452,0.5744881148505531,0.6219511319948436,0.5267001369237791,0.34553930244095976,0.4305369364284202,0.6116777678455743,0.49452677042222054,0.6865539201399365,0.5345209878431073,0.29251600984572296,0.35049623659495105,0.5261020688680472,0.45234821622403937,0.21156563777587423,0.3476237952808242,0.2783283418302581,0.3349354753752963,0.5534623881482419,0.5049766252869671
cub_00585,10,10,0.732442177231717,0.43953521732893414,0.4148477035467868,0.31779382797110967,0.3401702954576122,0.2728310502283105,0.3460605945367369,0.267445532049258,0.28374103420057034,0.31698603442676193,0.5617167769244995,0.5002242487666317,0.5646735913270062,0.3926861425300118,0.5465674931577962,0.41987973116377786,0.38039807869089404,0.467501447596989,0.4944978427827002,0.31865965834428384,0.7767804119648216,0.5089091045786032,0.4051470807989008,0.35718588928308453,0.4393373274240366,0.28456221198156684,0.38601175382817265,0.3207608624845287,0.31742566136955735,0.29205964822839664,0.4659878548827872,0.3651347071308166
cub_00586,10,10,0.9703303025838416,0.8451778983175507,0.5963268014419038,0.471623405191377,0.6820524603460267,0.4532947139753802,0.4884641086989469,0.40300594197832923,0.5476185869186977,0.6089992857709705,0.5805842709907394,0.4937481393271807,0.637057917689835,0.46614069690992765,0.4680753425377067,0.4192772788345944,0.5388143587278892,0.6783940397350994,0.6776066242732963,0.46006110868616323,0.7014408416037919,0.5021330738717162,0.5340017253096646,0.5184991012582385,0.5955160766187205,0.3926861425300118,0.5439299459595393,0.5079955373744887,0.4904483347799969,0.43733163192967534,0.6034845132320398,0.5105578663793803
cub_00590,10,48,0.9952244048421849,0.9447026922331978,0.48240115331443745,0.3989828619200223,0.6647706403166311,0.5122373672716319,0.44245749840388826,0.3766367313361212,0.328626550288736,0.4091414281744929,0.48777100877219154,0.3882548246524175,0.6738788843309099,0.49452677042222054,0.44662517246212935,0.36809815950920244,0.34622780960842997,0.40107801810517585,0.5711792641386298,0.41477513041026365,0.733471187625732,0.49330357142857145,0.4000752963854524,0.2928011222342664,0.5063887859052876,0.37352860662469206,0.4075081238022599,0.3379305793849809,0.37339162628869255,0.2807959570435881,0.5239998270990395,0.4324529213833896
cub_00593,10,192,0.9562047540829435,0.8230538650195295,0.5907062604563266,0.4392255288633919,0.6697952906409261,0.5002242487666317,0.5795846142653845,0.43265043900349776,0.3635117858206618,0.3212772890192245,0.6583876603587892,0.4877687175685693,0.756931416295153,0.5378131943912344,0.6511250959307263,0.4834799319979304,0.4513812264776256,0.3224838562389929,0.6609713425772339,0.4803068299159168,0.7655926032372745,0.5613816710751517,0.4466785195983451,0.3437831389183457,0.6307103909710353,0.4720551562270794,0.47045749805370274,0.3685453931825852,0.3976239708573566,0.3448527460864951,0.6033108286415657,0.46126013375163843
cub_00600,10,10,0.9557754251700611,0.8207384559557289,0.5880644708001889,0.42948717948717946,0.6689858872772572,0.45476949840533487,0.5504526500763461,0.4396384764364106,0.575115493722926,0.6999245409574915,0.6169954909984794,0.5067567567567568,0.71070900228439,0.4830414542230104,0.5867606188592532,0.5138029868758486,0.5748296994280576,0.6658450414920714,0.6843038539453942,0.43152639087018546,0.7599268919280796,0.6084308382753646,0.3711455467675156,0.417633897357013,0.6204641456579423,0.40802581731443804,0.4038710430791762,0.48491284605243884,0.3732435047335475,0.40827950267416824,0.6027095816485744,0.5181875788755628
